"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
283097851,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,246,9,"G1 phase",-0.737779764984625,-0.835153640235107
283097870,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,246,28,"G1 phase",-0.353512568639583,-0.487352914041983
283097877,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,246,35,"G1 phase",-0.318288075641287,-0.431623276565494
283097882,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,246,40,"G1 phase",-0.251041316280904,-0.423119763154831
283097890,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,246,48,"S/G2 phase",-0.174187877011896,-0.321288433137892
283097894,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,4,"G1 phase",-0.404748194818921,-0.642454187573651
283097896,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,6,"G1 phase",0.354179517962537,0.20332915042074
283097902,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,12,"S/G2 phase",-0.411152648091339,-0.142011881810622
283097916,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,26,"G1 phase",-0.113345570923931,-0.291069335893389
283097918,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,28,"G1 phase",-1.43906739831433,-1.63125116020191
283097922,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,32,"G1 phase",-0.395141514910295,-0.633950674162989
283097925,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,35,"MA-single",-1.32058501277461,-1.48219370611914
283097927,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,37,"G1 phase",-0.385534835001669,-0.557629884378036
283097939,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,247,49,"G1 phase",-1.10283360151242,-1.26285928170032
283097949,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,2,"MA-single",-1.2085070805073,-1.3622309177555
283097952,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,5,"G1 phase",-0.673735232260451,-0.636410368124751
283097954,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,7,"G1 phase",-0.740981991620834,-0.91147443002006
283097955,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,8,"G1 phase",-0.865868830432972,-1.05202837069217
283097957,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,10,"G1 phase",-0.497612767268973,-0.609775396367387
283097960,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,13,"G1 phase",-1.39743845204361,-1.63125116020191
283097968,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,21,"G1 phase",-0.94592449633819,-1.10171418871975
283097974,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,27,"G1 phase",-0.904295550067477,-1.06411600958997
283097975,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,28,"G1 phase",-0.648117419170782,-0.807183406041358
283097982,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,36,"G1 phase",-0.888284416886433,-1.07261952300063
283097983,"YNR026C","SEC12","sec12-4","TSA60-37C","Vph1_TS1_37C_Plate01",3,14,248,37,"G1 phase",-1.27255161323148,-1.46160255381068
283098157,"YLL002W","RTT109","","DMA3033-37C","Vph1_TS1_37C_Plate01",3,15,250,53,"MA-single",-0.696150818713912,-0.712731157909704
283098199,"YLL002W","RTT109","","DMA3033-37C","Vph1_TS1_37C_Plate01",3,15,251,18,"G1 phase",-0.430366007908591,-0.586724550097162
283098212,"YLL002W","RTT109","","DMA3033-37C","Vph1_TS1_37C_Plate01",3,15,251,31,"G1 phase",-1.27575383986768,-1.3743185566533
283098220,"YLL002W","RTT109","","DMA3033-37C","Vph1_TS1_37C_Plate01",3,15,251,39,"MA-single",-1.32058501277461,-1.38282207006396
283098231,"YLL002W","RTT109","","DMA3033-37C","Vph1_TS1_37C_Plate01",3,15,252,3,"MA-single",-1.19890040059868,-1.38282207006396
283098263,"YLL002W","RTT109","","DMA3033-37C","Vph1_TS1_37C_Plate01",3,15,252,36,"S/G2 phase",0.29974166514699,0.293072841539879
283098289,"YLL002W","RTT109","","DMA3033-37C","Vph1_TS1_37C_Plate01",3,15,252,64,"MA-single",-0.142165610649809,-0.435207402052633
283101276,"YBL093C","ROX3","rox3-182","TSA1015-37C","Vph1_TS1_37C_Plate01",13,2,1158,24,"S/G2 phase",0.277326078693529,0.380146007786248
283101298,"YBL093C","ROX3","rox3-182","TSA1015-37C","Vph1_TS1_37C_Plate01",13,2,1159,18,"G1 phase",-0.936317816429564,-1.0435248572815
283101375,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1161,74,"G1 phase",-0.215816823282609,-0.338295459959216
283101377,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1161,76,"S/G2 phase",0.370190651143581,0.296656967027017
283101406,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1161,106,"G1 phase",-1.02598016224341,-1.05202837069217
283101440,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1162,35,"MA-single",-1.30457387959356,-1.51128837183827
283101462,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1162,59,"G1 phase",-0.600084019627651,-0.63999449361189
283101471,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1162,70,"S/G2 phase",-0.142165610649809,0.0809066680953363
283101504,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1163,6,"S/G2 phase",0.799289020395545,0.480852906277811
283101517,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1163,19,"G1 phase",-1.04199129542445,-1.07866334244953
283101527,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1163,29,"MA-single",-1.22451821368835,-1.38282207006396
283101549,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1163,51,"G1 phase",0.229292679150399,0.346342785054606
283101570,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1163,73,"G1 phase",-0.593679566355234,-0.592768369546062
283101581,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1163,87,"G1 phase",0.280528305329738,0.14759951294425
283101591,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1163,97,"MA-single",0.767266754033458,0.396028603082197
283101592,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1163,98,"G1 phase",0.29974166514699,0.032556112504133
283101611,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1164,8,"MA-single",-1.09963137487621,-1.25435576828966
283101619,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1164,18,"MA-single",-1.57035869039888,-1.6809369782295
283101620,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1164,19,"G1 phase",-1.43266294504191,-1.63125116020191
283101622,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1164,21,"MA-single",0.552717569407476,0.156103026354912
283101653,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1164,53,"MA-single",-1.2437315735056,-1.3501432788577
283101662,"YOR174W","MED4","med4-6","TSA738-37C","Vph1_TS1_37C_Plate01",13,3,1164,62,"G1 phase",-0.337501435458539,-0.100829577193695
283101717,"YLR378C","SEC61","sec61-2","TSA213-37C","Vph1_TS1_37C_Plate01",13,4,1167,17,"MA-single",-0.65131964580699,-0.705562906935427
283102707,"YKL144C","RPC25","rpc25-5001","TSA1124-37C","Vph1_TS1_37C_Plate01",13,6,1173,29,"G1 phase",0.0755858006123817,-0.0898663698212711
283103014,"YBR079C","RPG1","rpg1-5001","TSA1060-37C","Vph1_TS1_37C_Plate01",13,7,1177,187,"S/G2 phase",0.703222221309284,0.623866540911678
283103303,"YBR079C","RPG1","rpg1-5001","TSA1060-37C","Vph1_TS1_37C_Plate01",13,7,1178,41,"G1 phase",-0.167783423739479,-0.443710915463295
283103466,"YBR079C","RPG1","rpg1-5001","TSA1060-37C","Vph1_TS1_37C_Plate01",13,7,1178,209,"G1 phase",-0.110143344287722,-0.212288852146674
283104030,"YBR079C","RPG1","rpg1-5001","TSA1060-37C","Vph1_TS1_37C_Plate01",13,7,1180,54,"S/G2 phase",-0.635308512625947,-0.381937458537905
283104134,"YBR079C","RPG1","rpg1-5001","TSA1060-37C","Vph1_TS1_37C_Plate01",13,7,1180,160,"G1 phase",-0.273456902734365,-0.305616668752952
283104183,"YBR079C","RPG1","rpg1-5001","TSA1060-37C","Vph1_TS1_37C_Plate01",13,7,1180,214,"G1 phase",0.399010690869459,0.618947152988154
283104302,"YBR079C","RPG1","rpg1-5001","TSA1060-37C","Vph1_TS1_37C_Plate01",13,7,1180,338,"MA-single",-1.04519352206066,-1.10417388268152
283115911,"YIL068C","SEC6","sec6-4","TSA38-37C","Vph1_TS1_37C_Plate01",9,18,839,15,"G1 phase",-0.545646166812104,-0.665505033843877
283115932,"YIL068C","SEC6","sec6-4","TSA38-37C","Vph1_TS1_37C_Plate01",9,18,839,36,"MA-single",-1.32378723941081,-1.42042024919375
283118071,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,853,23,"MA-single",-1.5031119310385,-1.58156534217432
283118099,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,853,51,"G1 phase",0.623166555404067,0.346342785054608
283118102,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,853,54,"MA-single",-0.869071057069181,-0.867832431441371
283118111,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,853,63,"S/G2 phase",-0.353512568639583,-0.30315697479119
283118113,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,853,65,"T phase",0.331763931509077,0.474809086828911
283118133,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,853,85,"G1 phase",-0.257445769553322,-0.2413835178658
283118136,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,853,88,"G1 phase",0.107608066974469,-0.232880004455138
283118144,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,853,96,"S/G2 phase",0.280528305329738,0.261518481858991
283118187,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,854,44,"S/G2 phase",-0.648117419170782,-0.721234671320366
283118188,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,854,45,"G1 phase",-0.391939288274087,-0.464302067771759
283118198,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,854,55,"S/G2 phase",-0.206210143373983,-0.156559214670185
283118210,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,854,68,"G1 phase",-0.2126145966464,-0.369849819640104
283118238,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,855,22,"MA-single",-0.161378970467061,-0.320164001612515
283118253,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,855,37,"G1 phase",-0.933115589793355,-0.844781585171146
283118254,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,855,38,"G1 phase",-0.411152648091339,-0.52853521865891
283118265,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,855,49,"G1 phase",-0.712161951894955,-0.764876669899054
283118276,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,855,60,"G1 phase",0.254910492240068,0.00212618434862135
283118307,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,855,92,"G1 phase",-0.148570063922226,-0.189238005876449
283118317,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,855,102,"G1 phase",-0.811430977617425,-0.944153221226324
283118332,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,8,"G1 phase",-0.475197180815513,-0.578221036686499
283118338,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,14,"G1 phase",-0.244636863008487,-0.493396733490884
283118341,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,17,"G1 phase",-0.318288075641287,-0.563673703826936
283118345,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,21,"G1 phase",-0.459186047634469,-0.56859309175046
283118352,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,28,"G1 phase",-1.08682246833137,-1.2216769770834
283118353,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,29,"G1 phase",-0.129356704104974,-0.226836185006237
283118358,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,34,"G1 phase",-0.625701832717321,-0.768460795386193
283118361,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,37,"G1 phase",0.0531702141589209,-0.229295878967999
283118362,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,38,"G1 phase",-0.497612767268973,-0.572177217237599
283118365,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,41,"G1 phase",-0.769802031346712,-0.817022181888406
283118366,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,42,"S/G2 phase",-0.00767209192904421,-0.159018908631947
283118367,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,43,"G1 phase",-0.180592330284313,-0.402528610846368
283118369,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,45,"G1 phase",-0.020480998473879,-0.212288852146674
283118370,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,46,"G1 phase",-0.0845255311980527,-0.183194186427549
283118372,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,48,"G1 phase",-0.600084019627651,-0.704227644499041
283118373,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,49,"G1 phase",-0.26064799618953,-0.425579457116594
283118380,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,56,"G1 phase",-0.654521872443199,-0.841197459684008
283118397,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,74,"G1 phase",0.021147947796834,-0.0415158142300669
283118400,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,77,"G1 phase",-0.632106285989738,-0.791511641656419
283118411,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,88,"G1 phase",-0.359917021912,-0.513987885799347
283118412,"YBR080C","SEC18","sec18-1","TSA54-37C","Vph1_TS1_37C_Plate01",9,22,856,89,"G1 phase",-0.673735232260451,-0.91147443002006
283126270,"YLR208W","SEC13","sec13-1","TSA52-37C","Vph1_TS1_37C_Plate01",10,6,886,15,"G1 phase",-0.792217617800173,-0.894467403198735
283126281,"YLR208W","SEC13","sec13-1","TSA52-37C","Vph1_TS1_37C_Plate01",10,6,886,26,"MA-single",-0.859464377160555,-1.0314372183837
283126289,"YLR208W","SEC13","sec13-1","TSA52-37C","Vph1_TS1_37C_Plate01",10,6,886,34,"G1 phase",-0.933115589793355,-1.07261952300063
283126355,"YLR208W","SEC13","sec13-1","TSA52-37C","Vph1_TS1_37C_Plate01",10,6,888,18,"G1 phase",-0.471994954179304,-0.513987885799347
283130543,"YDR196C","CAB5","cab5-5001","TSA1204-37C","Vph1_TS1_37C_Plate02",5,3,393,86,"MA-single",-1.44796454904381,-1.5986660047851
283130644,"YDR196C","CAB5","cab5-5001","TSA1204-37C","Vph1_TS1_37C_Plate02",5,3,393,193,"MA-single",0.207374064805854,-0.169986158724258
283130685,"YDR196C","CAB5","cab5-5001","TSA1204-37C","Vph1_TS1_37C_Plate02",5,3,393,234,"S/G2 phase",-0.384306886012312,-0.360986917537084
283130739,"YDR196C","CAB5","cab5-5001","TSA1204-37C","Vph1_TS1_37C_Plate02",5,3,393,289,"MA-single",-1.51636697110372,-1.66782270837662
283130806,"YDR196C","CAB5","cab5-5001","TSA1204-37C","Vph1_TS1_37C_Plate02",5,3,393,358,"MA-single",-1.41376333801386,-1.39513104890405
283130872,"YDR196C","CAB5","cab5-5001","TSA1204-37C","Vph1_TS1_37C_Plate02",5,3,394,18,"MA-single",-1.18119510301019,-1.15515947363864
283131100,"YDR196C","CAB5","cab5-5001","TSA1204-37C","Vph1_TS1_37C_Plate02",5,3,394,252,"G1 phase",-1.31799994713,-1.35869442951969
283132113,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,5,"G1 phase",-1.14699389198024,-1.34105910573766
283132160,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,53,"MA-single",-1.48216576007376,-1.63510262416946
283132239,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,132,"G1 phase",-0.168839256523615,-0.393707001744241
283132258,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,152,"G1 phase",-0.979407957933473,-1.05838381255377
283132281,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,176,"G1 phase",-1.08885183322932,-1.29835538781918
283132313,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,208,"S/G2 phase",0.279196607968753,0.558746228962983
283132320,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,215,"MA-single",-1.21197619293715,-1.31970724677842
283132341,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,236,"G1 phase",-1.30431946271801,-1.24056690947558
283132343,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,238,"T phase",1.19920918467446,1.38308830591479
283132365,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,260,"S/G2 phase",-0.589514152192023,-0.438961283019619
283132368,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,263,"MA-single",-0.466389792484196,-0.616043253227618
283132386,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,281,"S/G2 phase",0.40916120988257,0.327592315588591
283132394,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,289,"G1 phase",0.145811884951941,0.110138571102718
283132414,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,309,"MA-single",-1.45138467014681,-1.60748366667611
283132426,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,321,"G1 phase",-1.33510055264497,-1.46545372431587
283132435,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,332,"MA-single",-1.10937255984729,-1.16514310734995
283132493,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,401,392,"S/G2 phase",0.268936244659768,0.713310368391448
283132724,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,402,214,"G1 phase",-0.955467110212507,-1.10108753047225
283132834,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,402,327,"S/G2 phase",0.306557576792715,0.0309982337998833
283132846,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,402,340,"G1 phase",-0.538212335647095,-0.594691394268382
283132933,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,34,"MA-single",-1.16067437639222,-1.22176561387325
283132941,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,42,"MA-single",-1.02044941116942,-1.19531262820021
283132977,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,80,"S/G2 phase",-0.00809356468284196,0.112689134459623
283132992,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,95,"G1 phase",-1.02044941116942,-0.96670927818272
283132994,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,97,"G1 phase",-0.172259377626611,-0.290664242125265
283133022,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,127,"S/G2 phase",-0.278283131819461,-0.246575932670187
283133035,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,140,"T phase",-0.148318529905644,0.0398158956908991
283133039,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,144,"S/G2 phase",0.121871037230975,-0.0330573430778251
283133044,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,149,"S/G2 phase",-0.695537906384873,-0.667564633037106
283133088,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,195,"S/G2 phase",-0.278283131819461,-0.315732636261706
283133121,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,229,"MA-single",-1.0991121965383,-1.10735462900636
283133188,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,296,"G1 phase",-0.466389792484196,-0.500466296540422
283133230,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,339,"MA-single",-0.504011124617143,-0.582157197200162
283133239,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,348,"S/G2 phase",-0.729739117414825,-0.597241957625288
283133256,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,365,"G1 phase",-1.36930176367492,-1.48053848474099
283133276,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,403,386,"G1 phase",-1.22223655624613,-1.29835538781918
283133402,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,122,"MA-single",-0.883644567049608,-0.864832490384043
283133429,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,150,"G1 phase",-0.695537906384873,-0.758073195587862
283133437,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,158,"MA-single",-1.19487558742217,-1.20784682526843
283133460,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,182,"S/G2 phase",0.881137922095905,0.797551832408094
283133461,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,183,"MA-single",-1.27353837279106,-1.21921505051635
283133473,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,195,"G1 phase",-0.568993425574051,-0.624860915118634
283133479,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,201,"MA-single",-1.43086394352884,-1.53832696308459
283133487,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,209,"G1 phase",-1.16751461859821,-1.02194719316941
283133497,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,219,"MA-single",-1.35562127926294,-1.43528420346562
283133526,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,248,"S/G2 phase",-0.0628155023307648,-0.0845787228873131
283133561,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,283,"S/G2 phase",-0.781040933959752,-0.496749761363217
283133566,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,288,"G1 phase",-1.28037861499705,-1.39768161226095
283133580,"YAL011W","SWC3","","DMA17-37C","Vph1_TS1_37C_Plate02",5,5,404,302,"S/G2 phase",-0.199620346450572,0.239634316394742
283134224,"YFL034C-B","MOB2","mob2-22","TSA610-37C","Vph1_TS1_37C_Plate02",5,7,411,74,"G1 phase",-0.962307352418497,-1.15260891028173
283134321,"YFL034C-B","MOB2","mob2-22","TSA610-37C","Vph1_TS1_37C_Plate02",5,7,412,40,"S/G2 phase",0.142391763848946,0.0309982337998833
283134344,"YFL034C-B","MOB2","mob2-22","TSA610-37C","Vph1_TS1_37C_Plate02",5,7,412,64,"MA-single",-1.23591704065811,-1.37122862658791
283134349,"YFL034C-B","MOB2","mob2-22","TSA610-37C","Vph1_TS1_37C_Plate02",5,7,412,69,"G1 phase",-1.11963292315628,-1.11988882607458
283134353,"YFL034C-B","MOB2","mob2-22","TSA610-37C","Vph1_TS1_37C_Plate02",5,7,412,73,"G1 phase",-1.38982249029289,-1.52324220265947
283134393,"YFL034C-B","MOB2","mob2-22","TSA610-37C","Vph1_TS1_37C_Plate02",5,7,412,113,"G1 phase",-1.34878103705695,-1.39258048554714
283134417,"YLR212C","TUB4","tub4-y445d","TSA717-37C","Vph1_TS1_37C_Plate02",5,8,414,9,"MA-single",-1.20513595073115,-1.27700352885995
283138478,"YAR019C","CDC15","cdc15-1","TSA821-37C","Vph1_TS1_37C_Plate02",5,13,433,54,"G1 phase",-0.856283598225646,-0.834662969533791
283138495,"YAR019C","CDC15","cdc15-1","TSA821-37C","Vph1_TS1_37C_Plate02",5,13,433,71,"MA-single",-1.44454442794082,-1.44665242871354
283138531,"YAR019C","CDC15","cdc15-1","TSA821-37C","Vph1_TS1_37C_Plate02",5,13,433,107,"G1 phase",-0.787881176165743,-0.91635387019353
283138535,"YAR019C","CDC15","cdc15-1","TSA821-37C","Vph1_TS1_37C_Plate02",5,13,433,111,"G1 phase",-1.16409449749521,-1.22548214905046
283138568,"YAR019C","CDC15","cdc15-1","TSA821-37C","Vph1_TS1_37C_Plate02",5,13,433,144,"MA-single",-1.27011825168806,-1.49562324516612
