"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
11569755,"YGR092W","DBF2","dbf2-2","tsa159-37C","Cdc11_TS2_37C_Plate01",11,6,984,62,"G1 phase",0.320160451724162,-0.128569722020326
11569816,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,985,21,"G1 phase",-0.494410064001151,-0.219068369933109
11569839,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,985,44,"G1 phase",0.028456145417124,0.0205664730221786
11569840,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,985,45,"G1 phase",-0.136659499662331,-0.443941312911686
11569842,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,985,47,"G1 phase",0.764596729729695,0.381904980229911
11569857,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,985,62,"MA-single",-0.0898767335564855,-0.33921383363246
11569873,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,985,78,"G1 phase",1.45808243906341,0.768707764897473
11569876,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,985,81,"G1 phase",0.240354556602425,-0.0910908981905645
11569937,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,57,"G1 phase",0.102758185702879,-0.0233091741308253
11569941,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,62,"MA-single",-0.458635007567269,-0.605092054324124
11569944,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,65,"G1 phase",-0.499913918837132,-0.552072230241102
11569971,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,94,"G1 phase",0.0325840365441104,-0.0564824438007139
11569985,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,108,"G1 phase",0.245858411438407,0.0312688505052916
11569992,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,116,"G1 phase",-0.281135689106854,-0.502578860041402
11569998,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,122,"G1 phase",-0.19169804802215,-0.34704584167566
11570000,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,986,127,"G1 phase",0.183940044533611,-0.0359798049441696
11570015,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,987,20,"G1 phase",-0.173810519805209,-0.253020739879548
11570058,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,987,65,"G1 phase",0.494907842766585,0.0778918512650756
11570065,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,987,73,"MA-single",-0.292143398778818,-0.321581564215832
11570085,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,988,14,"G1 phase",-0.451755189022291,-0.372510119135487
11570103,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,988,32,"MA-single",-0.916830922662757,-1.06189084804793
11570123,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,988,53,"G1 phase",-0.146291245625299,-0.388707203832156
11570129,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,988,60,"G1 phase",-0.161426846424249,-0.242441378229571
11570131,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,988,63,"G1 phase",-0.654021854244624,-0.769113165176478
11570148,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,988,84,"G1 phase",-0.498537955128137,-0.688537794470259
11570149,"YER136W","GDI1","gdi1-1","tsa64-37C","Cdc11_TS2_37C_Plate01",11,7,988,86,"G1 phase",0.731573600713804,0.204434138287666
11570250,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,989,102,"MA-single",-0.275631834270873,-0.273523378736092
11570266,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,989,118,"G1 phase",0.161924625189684,0.031924934948703
11570363,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,991,3,"MA-single",0.25686612111037,-0.135622629786976
11570381,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,991,21,"MA-single",0.471516459713662,0.190984407197771
11570388,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,991,28,"MA-single",-0.274255870561877,-0.389486304108706
11570411,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,991,52,"MA-single",0.064231201851006,0.0404130274353115
11570415,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,991,56,"MA-single",-0.190322084313154,-0.233953285742962
11570430,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,991,71,"G1 phase",0.0931264397399106,0.0524275738052472
11570458,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,992,5,"G1 phase",-0.3884608584085,-0.52947832222119
11570478,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,992,25,"MA-single",-0.326542491503705,-0.407897673801883
11570481,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,992,28,"MA-single",-0.3279184552127,-0.40998894296525
11570504,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,992,51,"MA-single",-0.261872197180918,-0.297552471475961
11570507,"YGR092W","DBF2","dbf2-3","tsa160-37C","Cdc11_TS2_37C_Plate01",11,8,992,54,"G1 phase",0.580217592724303,0.112500305654924
11570567,"YDR052C","DBF4","dbf4-1","tsa161-37C","Cdc11_TS2_37C_Plate01",11,10,997,44,"G1 phase",0.0146965083271694,-0.167483730570046
11570569,"YDR052C","DBF4","dbf4-1","tsa161-37C","Cdc11_TS2_37C_Plate01",11,10,997,46,"G1 phase",0.255490157401375,-0.166048545850088
11570692,"YDR052C","DBF4","dbf4-1","tsa161-37C","Cdc11_TS2_37C_Plate01",11,10,1000,13,"G1 phase",-0.188946120604159,-0.497617221438121
11570695,"YDR052C","DBF4","dbf4-1","tsa161-37C","Cdc11_TS2_37C_Plate01",11,10,1000,16,"G1 phase",-0.321038636667723,-0.64753251675717
11570717,"YDR052C","DBF4","dbf4-1","tsa161-37C","Cdc11_TS2_37C_Plate01",11,10,1000,38,"G1 phase",0.372447072665989,0.0679685740585057
11570773,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1001,54,"G1 phase",-0.349933874556627,-0.565521961330995
11570856,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1001,138,"MA-single",-0.632006434900697,-0.749389626596482
11570922,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1002,49,"G1 phase",0.666903306391017,0.337373248633497
11570951,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1002,81,"G1 phase",1.01502212476687,0.770799034060843
11570954,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1002,84,"G1 phase",0.156420770353702,0.0630069354552222
11571120,"YDR180W","SCC2","scc2-4","tsa66-37C","Cdc11_TS2_37C_Plate01",11,11,1003,128,"G1 phase",-0.131155644826349,-0.129225806463734
11571358,"YDR052C","DBF4","dbf4-2","tsa162-37C","Cdc11_TS2_37C_Plate01",11,12,1006,15,"MA-single",-0.58247174137686,-0.726016618300022
11571580,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1009,117,"G1 phase",0.201827572750552,0.273774062900497
11571845,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1010,190,"MA-single",-0.691172874387501,-0.714658156373498
11572030,"YIL026C","IRR1","irr1-1","tsa67-37C","Cdc11_TS2_37C_Plate01",11,13,1012,27,"MA-single",-0.175186483514204,-0.221938739373027
11572275,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS2_37C_Plate01",11,14,1013,63,"G1 phase",0.505915552438549,0.207304507727581
11572497,"YDR052C","DBF4","dbf4-3","tsa163-37C","Cdc11_TS2_37C_Plate01",11,14,1015,111,"G1 phase",0.236226665475438,0.127385221464771
11572749,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS2_37C_Plate01",11,15,1018,77,"G1 phase",-0.292143398778818,-0.617106600694058
11572851,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS2_37C_Plate01",11,15,1019,98,"G1 phase",0.8237631692165,0.439886442916219
11572864,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS2_37C_Plate01",11,15,1020,14,"G1 phase",0.371071108956994,0.0835095743117688
11572869,"YFL008W","SMC1","smc1-259","tsa68-37C","Cdc11_TS2_37C_Plate01",11,15,1020,19,"G1 phase",0.079366802649956,-0.0684969901706497
11579726,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,121,"G1 phase",-0.831521172705038,-0.742992803273241
11579900,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,296,"G1 phase",-0.649893963117638,-0.845505997555962
11579942,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,341,"G1 phase",-0.828769245287047,-1.01658001617497
11579966,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,366,"G1 phase",-0.0141987295617352,0.236951323514146
11579995,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,395,"G1 phase",-0.644390108281656,-0.388707203832156
11580017,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,417,"G1 phase",-0.147667209334295,-0.0571385282441235
11580020,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,420,"G1 phase",-0.816385571906088,-0.694934617793502
11580048,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,448,"G1 phase",-0.16417877384224,-0.263600101529525
11580049,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,449,"G1 phase",-0.865920265429925,-0.933134276028832
11580137,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,537,"G1 phase",-0.644390108281656,-0.717528525813412
11580139,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,539,"G1 phase",-0.398092604371468,-0.342084203072375
11580156,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,101,557,"G1 phase",-0.238480814127995,-0.330725741145851
11580568,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,406,"G1 phase",-0.116020044027399,0.199472499684384
11580580,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,419,"G1 phase",-0.561832285741928,-0.380998211622097
11580696,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,536,"G1 phase",-0.618246797810742,-0.771983534616394
11580728,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,569,"G1 phase",-0.676037273588551,-0.577536507700929
11580742,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,583,"G1 phase",-0.234352923001009,-0.0536120743607991
11580752,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,102,594,"G1 phase",-0.271503943143886,-0.376692657462224
11580932,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,162,"G1 phase",-0.515049519636083,-0.431147666265203
11581025,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,257,"G1 phase",-0.919582850080748,-0.909884283565511
11581134,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,368,"G1 phase",-0.0829969150115082,0.210051861334358
11581282,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,517,"G1 phase",-0.205457685112104,-0.436109304868487
11581328,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,103,563,"G1 phase",-0.333422310048682,-0.224030008536395
11581393,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,56,"G1 phase",-0.107764261773427,0.000186849998772388
11581606,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,271,"G1 phase",0.0229522905811422,0.271559777903995
11581668,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,335,"MA-single",-0.369197366482564,-0.418477035451859
11581691,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,358,"G1 phase",0.397214419427907,-0.147637176156911
11581719,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,387,"G1 phase",-0.962237725059607,-1.01945038561488
11581730,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,398,"G1 phase",-1.08882638628719,-1.113475487411
11581813,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,482,"G1 phase",-0.61274294297476,-0.789615804033022
11581818,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,487,"G1 phase",-0.347181947138636,-0.282011471222702
11581822,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,491,"G1 phase",-0.369197366482564,-0.24309746267298
11581873,"YER012W","PRE1","pre1-1","tsa289-37C","Cdc11_TS2_37C_Plate01",2,2,104,542,"G1 phase",-0.393964713244482,-0.420568304615227
11581906,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,105,30,"MA-single",0.417853875062839,0.293497601480492
11581932,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,105,56,"MA-single",0.349055689613066,0.173352137781144
11581982,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,105,107,"G1 phase",0.810003532126545,0.597510730445331
11582063,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,106,78,"G1 phase",-0.264624124598909,-0.232518101023004
11582093,"YKR002W","PAP1","pap1-1","tsa194-37C","Cdc11_TS2_37C_Plate01",2,3,107,12,"G1 phase",0.108262040538861,-0.0635353515673673
11582378,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,143,"G1 phase",-0.578343850249874,-0.6015656004408
11582651,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,418,"G1 phase",-0.654021854244624,-0.844070812836003
11582690,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,459,"G1 phase",-0.759971059837274,-0.534439960824474
11582715,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,484,"G1 phase",-0.55220053977896,-0.541492868591124
11582742,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,511,"G1 phase",0.338047979941102,0.318305794496911
11582745,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,514,"G1 phase",-0.117396007736395,-0.367548480532205
11582764,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,533,"MA-single",-0.471018680948228,-0.291934748429268
11582769,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,538,"G1 phase",-0.0183266206887216,-0.0691530746140581
11582770,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,539,"G1 phase",-0.0458458948686308,0.00227811916214057
11582771,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,540,"G1 phase",-0.257744306053932,-0.183024730823306
11582774,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,543,"G1 phase",-0.106388298064431,-0.19503927719324
11582798,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,109,571,"G1 phase",-0.0967565521014628,-0.000592250277776518
11582817,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,27,"G1 phase",-0.64301414457266,-0.350572295558985
11582936,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,148,"G1 phase",-0.190322084313154,0.0078958422088343
11583004,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,217,"G1 phase",-0.568712104286906,-0.709040433326803
11583015,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,228,"G1 phase",-0.512297592218092,-0.424094758498551
11583078,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,293,"G1 phase",-0.382957003572518,-0.165392461406677
11583090,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,305,"G1 phase",-0.920958813789743,-0.919028460495529
11583147,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,363,"G1 phase",-0.620998725228733,-0.881549636665766
11583221,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,439,"G1 phase",-1.15487264431897,-1.08095830218452
11583234,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,452,"G1 phase",-0.656773781662615,-0.64896770147713
11583293,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,511,"G1 phase",-0.699428656641474,-0.903487460242268
11583304,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,110,523,"G1 phase",-0.640262217154669,-0.431926766541752
11583322,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,18,"G1 phase",-0.523305301890055,-0.48912912895151
11583333,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,29,"G1 phase",-1.00902049116545,-1.07599666358123
11583502,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,201,"G1 phase",-0.275631834270873,-0.437544489588445
11583528,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,227,"G1 phase",-1.27458148700158,-1.36943043089609
11583672,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,374,"G1 phase",-0.528809156726037,-0.508975683364645
11583771,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,473,"G1 phase",-0.329294418921696,-0.369639749695571
11583802,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,504,"G1 phase",0.437117366988776,0.204434138287666
11583812,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,514,"G1 phase",0.172932334861647,0.289971147597169
11583819,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,521,"G1 phase",-0.758595096128279,-0.607962423764041
11583831,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,534,"G1 phase",-1.03378783792737,-1.06541730193126
11583843,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,546,"G1 phase",-0.20958557623909,-0.0415975279908657
11583851,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,554,"G1 phase",0.188067935660597,0.13521722950797
11583855,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,111,558,"G1 phase",0.0587273470150241,0.245439416000753
11583890,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,31,"MA-single",-0.978749289567552,-1.09297284855445
11583895,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,36,"G1 phase",-0.59760734217581,-0.683576155866975
11583928,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,69,"G1 phase",-1.24293432169468,-1.33900451483298
11583954,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,95,"S/G2 phase",-0.310030926995759,-0.357625203325636
11584024,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,166,"MA-single",-1.2057833015518,-1.2485058669202
11584071,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,213,"MA-single",-0.88243182993787,-0.669470340333673
11584293,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,439,"G1 phase",-1.21541504751477,-1.11204030269104
11584347,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,494,"G1 phase",-0.865920265429925,-0.867443821132464
11584375,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,523,"G1 phase",-0.900319358154811,-0.769892265453027
11584415,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,564,"G1 phase",-0.845280809794993,-0.820041720096134
11584422,"YGR185C","TYS1","tys1-1","tsa290-37C","Cdc11_TS2_37C_Plate01",2,4,112,572,"MA-single",-0.238480814127995,-0.374601388298857
11586140,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,2,"S/G2 phase",0.0889985486129242,-0.195695361636652
11586143,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,5,"G1 phase",-0.100884443228449,-0.151163630040236
11586157,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,19,"G1 phase",0.192195826787584,-0.00202743499773215
11586175,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,38,"G1 phase",-0.711812330022433,-0.51250213724797
11586176,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,39,"G1 phase",0.902193100629241,0.65340092396827
11586208,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,71,"G1 phase",0.0545994558880378,-0.135622629786974
11586210,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,121,73,"G1 phase",0.628376322539144,0.526202552502267
11586216,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,122,6,"G1 phase",0.104134149411874,0.028398481065378
11586257,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,122,50,"G1 phase",-0.542568793815992,-0.694934617793501
11586263,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,122,56,"G1 phase",0.635256141084122,0.222845507980841
11586299,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,123,32,"G1 phase",-1.08745042257819,-1.08448475606784
11586304,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,123,37,"G1 phase",0.556826209671381,0.381248895786502
11586309,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,124,3,"G1 phase",0.28438539529028,-0.0910908981905615
11586314,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,124,8,"G1 phase",-0.971869471022575,-0.94240146879199
11586316,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,124,10,"G1 phase",0.483900133094621,0.332411610030214
11586335,"YLL031C","GPI13","gpi13-3-supp1","tsa196-37C","Cdc11_TS2_37C_Plate01",2,7,124,30,"G1 phase",-0.19169804802215,-0.401500850478642
11587759,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,133,163,"G1 phase",-0.243984668963977,-0.308131833125939
11587948,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,135,79,"MA-single",-0.797122079980152,-0.864573451692548
11588001,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,135,135,"G1 phase",0.620120540285172,0.123858767581446
11588006,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,135,141,"G1 phase",-0.270127979434891,-0.372510119135488
11588074,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,74,"G1 phase",0.464636641168685,0.245439416000753
11588186,"YMR117C","SPC24","spc24-9","tsa293-37C","Cdc11_TS2_37C_Plate01",2,10,136,190,"G1 phase",0.461884713750694,0.13587331395138
11588265,"YLR310C","CDC25","cdc25-1","tsa23-37C","Cdc11_TS2_37C_Plate01",3,21,273,53,"MA-single",-0.150419136752286,-0.231082916303045
11588462,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,277,2,"MA-single",-0.56733614057791,-0.762060257409827
11588467,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,277,7,"G1 phase",0.339423943650098,-0.185115999986674
11588486,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,277,26,"G1 phase",-0.242608705254982,-0.352663564722353
11588491,"YPL085W","SEC16","sec16-2","tsa119-37C","Cdc11_TS2_37C_Plate01",3,22,277,32,"MA-single",0.200451609041556,-0.137057814506934
