"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions"
170703210,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS2_37C_Plate01",9,10,805,33,"G1 phase"
170703595,"YAL041W","CDC24","cdc24-4","tsa149-37C","Spf1_TS2_37C_Plate01",9,10,808,16,"S/G2 phase"
170703743,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS2_37C_Plate01",9,11,809,37,"S/G2 phase"
170703795,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS2_37C_Plate01",9,11,810,52,"G1 phase"
170703842,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS2_37C_Plate01",9,11,811,28,"T phase"
170703860,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS2_37C_Plate01",9,11,812,9,"G1 phase"
170703861,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS2_37C_Plate01",9,11,812,10,"G1 phase"
170703871,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS2_37C_Plate01",9,11,812,21,"MA phase"
170703873,"YBR080C","SEC18","sec18-1","tsa54-37C","Spf1_TS2_37C_Plate01",9,11,812,23,"G1 phase"
170703927,"YBR160W","CDC28","cdc28-4","tsa150-37C","Spf1_TS2_37C_Plate01",9,12,814,33,"G1 phase"
170703929,"YBR160W","CDC28","cdc28-4","tsa150-37C","Spf1_TS2_37C_Plate01",9,12,815,2,"G1 phase"
170704024,"YDR498C","SEC20","sec20-1","tsa55-37C","Spf1_TS2_37C_Plate01",9,13,818,23,"S/G2 phase"
170704084,"YDR498C","SEC20","sec20-1","tsa55-37C","Spf1_TS2_37C_Plate01",9,13,819,60,"G1 phase"
170704339,"YGR009C","SEC9","sec9-4","tsa57-37C","Spf1_TS2_37C_Plate01",9,17,834,65,"S/G2 phase"
170704594,"YDR473C","PRP3","prp3-1","tsa58-37C","Spf1_TS2_37C_Plate01",9,19,842,58,"G1 phase"
170704855,"YBR109C","CMD1","cmd1-1","tsa154-37C","Spf1_TS2_37C_Plate01",9,20,848,48,"G1 phase"
170708125,"YBL084C","CDC27","cdc27-2","tsa90-37C","Spf1_TS2_37C_Plate01",15,11,1388,75,"G1 phase"
170708745,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS2_37C_Plate01",15,14,1398,45,"G1 phase"
170708749,"YGR120C","COG2","cog2-1","tsa187-37C","Spf1_TS2_37C_Plate01",15,14,1398,49,"T phase"
170709151,"YDR054C","CDC34","cdc34-1","tsa92-37C","Spf1_TS2_37C_Plate01",15,15,1403,108,"S/G2 phase"
170709264,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS2_37C_Plate01",15,16,1405,4,"T phase"
170709275,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS2_37C_Plate01",15,16,1405,15,"G1 phase"
170709276,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS2_37C_Plate01",15,16,1405,16,"G1 phase"
170709344,"YIL048W","NEO1","neo1-2","tsa188-37C","Spf1_TS2_37C_Plate01",15,16,1408,14,"G1 phase"
170709595,"YCR093W","CDC39","cdc39-1","tsa93-37C","Spf1_TS2_37C_Plate01",15,17,1412,66,"S/G2 phase"
170710396,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS2_37C_Plate01",15,21,1425,4,"MA-single"
170710621,"YDR052C","DBF4","dbf4-ts","tsa95-37C","Spf1_TS2_37C_Plate01",15,21,1428,5,"T phase"
170712355,"YFL039C","ACT1","act1-136","tsa142-37C","Spf1_TS2_37C_Plate01",7,20,656,59,"S/G2 phase"
170713137,"YFL045C","SEC53","sec53-6","tsa48-37C","Spf1_TS2_37C_Plate01",7,23,665,60,"G1 phase"
170713201,"YFL045C","SEC53","sec53-6","tsa48-37C","Spf1_TS2_37C_Plate01",7,23,666,60,"MA-single"
170713243,"YFL045C","SEC53","sec53-6","tsa48-37C","Spf1_TS2_37C_Plate01",7,23,667,43,"G1 phase"
170716015,"YOR122C","PFY1","pfy1-13","tsa233-37C","Spf1_TS2_37C_Plate01",8,9,705,16,"S/G2 phase"
170716646,"YPR183W","DPM1","dpm1-6","tsa330-37C","Spf1_TS2_37C_Plate01",8,12,718,99,"S/G2 phase"
170716755,"YPR183W","DPM1","dpm1-6","tsa330-37C","Spf1_TS2_37C_Plate01",8,12,719,92,"S/G2 phase"
170716791,"YPR183W","DPM1","dpm1-6","tsa330-37C","Spf1_TS2_37C_Plate01",8,12,719,130,"G1 phase"
170719463,"YLR305C","STT4","stt4-4","tsa123-37C","Spf1_TS2_37C_Plate01",5,6,405,15,"G1 phase"
170719502,"YLR305C","STT4","stt4-4","tsa123-37C","Spf1_TS2_37C_Plate01",5,6,407,22,"G1 phase"
170719749,"YLR310C","CDC25","cdc25-2-supp1","tsa29-37C","Spf1_TS2_37C_Plate01",5,9,418,2,"G1 phase"
170720044,"YJR076C","CDC11","cdc11-4","tsa126-37C","Spf1_TS2_37C_Plate01",5,12,430,4,"S/G2 phase"
170720833,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1157,13,"G1 phase"
170720840,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1157,23,"MA phase"
170720857,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1158,21,"G1 phase"
170720870,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1158,37,"G1 phase"
170720882,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1159,9,"G1 phase"
170720891,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1159,19,"G1 phase"
170720897,"YDL028C","MPS1","mps1-417","tsa169-37C","Spf1_TS2_37C_Plate01",13,2,1159,25,"MA phase"
170721931,"YMR235C","RNA1","rna1-s116f","tsa172-37C","Spf1_TS2_37C_Plate01",13,8,1182,30,"S/G2 phase"
170722995,"YBR160W","CDC28","cdc28-1","tsa174-37C","Spf1_TS2_37C_Plate01",13,12,1199,22,"MA phase"
170725652,"YER013W","PRP22","prp22-1","tsa237-37C","Spf1_TS2_37C_Plate01",8,17,740,7,"G1 phase"
170726101,"YGL061C","DUO1","duo1-2","tsa239-37C","Spf1_TS2_37C_Plate01",8,21,753,18,"S/G2 phase"
170734297,"YBR109C","CMD1","cmd1-8","tsa157-37C","Spf1_TS2_37C_Plate01",11,2,965,104,"T phase"
170734425,"YBR109C","CMD1","cmd1-8","tsa157-37C","Spf1_TS2_37C_Plate01",11,2,967,53,"G1 phase"
170735074,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,977,31,"G1 phase"
170735143,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,978,63,"S/G2 phase"
170735180,"YLR166C","SEC10","sec10-2","tsa63-37C","Spf1_TS2_37C_Plate01",11,5,979,27,"G1 phase"
170735727,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,985,53,"G1 phase"
170735869,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,986,94,"G1 phase"
170735940,"YER136W","GDI1","gdi1-1","tsa64-37C","Spf1_TS2_37C_Plate01",11,7,988,5,"G1 phase"
170736595,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS2_37C_Plate01",11,10,999,13,"S/G2 phase"
170736614,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS2_37C_Plate01",11,10,999,32,"S/G2 phase"
170736662,"YDR052C","DBF4","dbf4-1","tsa161-37C","Spf1_TS2_37C_Plate01",11,10,1000,25,"MA phase"
170736702,"YDR180W","SCC2","scc2-4","tsa66-37C","Spf1_TS2_37C_Plate01",11,11,1001,24,"S/G2 phase"
170736950,"YDR052C","DBF4","dbf4-2","tsa162-37C","Spf1_TS2_37C_Plate01",11,12,1006,15,"S/G2 phase"
170737035,"YDR052C","DBF4","dbf4-2","tsa162-37C","Spf1_TS2_37C_Plate01",11,12,1007,43,"G1 phase"
170748347,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,97,"G1 phase"
170748350,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,100,"G1 phase"
170748355,"YJL005W","CYR1","cdc35-1","tsa354-37C","Spf1_TS2_37C_Plate01",12,12,1101,105,"G1 phase"
170749111,"YOR259C","RPT4","rpt4-150","tsa260-37C","Spf1_TS2_37C_Plate01",12,15,1114,18,"G1 phase"
170749453,"YGL097W","SRM1","srm1-g282s","tsa261-37C","Spf1_TS2_37C_Plate01",12,17,1123,40,"S/G2 phase"
170750450,"YKL089W","MIF2","mif2-3","tsa113-37C","Spf1_TS2_37C_Plate01",3,10,230,28,"MA-single"
170751657,"YBR237W","PRP5","prp5-1","tsa117-37C","Spf1_TS2_37C_Plate01",3,18,264,76,"G1 phase"
170752140,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS2_37C_Plate01",3,22,278,100,"MA phase"
170752234,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS2_37C_Plate01",3,22,279,81,"G1 phase"
170752270,"YPL085W","SEC16","sec16-2","tsa119-37C","Spf1_TS2_37C_Plate01",3,22,279,118,"G1 phase"
170762690,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS2_37C_Plate01",2,21,178,58,"G1 phase"
170762694,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS2_37C_Plate01",2,21,178,62,"G1 phase"
170762805,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS2_37C_Plate01",2,21,180,25,"G1 phase"
170762832,"YML130C","ERO1","ero1-1","tsa203-37C","Spf1_TS2_37C_Plate01",2,21,180,53,"S/G2 phase"
170766539,"YDR208W","MSS4","mss4-103","tsa129-37C","Spf1_TS2_37C_Plate01",5,18,453,24,"S/G2 phase"
170767017,"YAL038W","CDC19","cdc19-1","tsa34-37C","Spf1_TS2_37C_Plate01",5,19,458,7,"G1 phase"
170768448,"YDR164C","SEC1","sec1-1","tsa36-37C","Spf1_TS2_37C_Plate01",5,23,474,71,"S/G2 phase"
170769741,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,485,40,"G1 phase"
170769775,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,485,74,"G1 phase"
170769781,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,485,80,"G1 phase"
170769800,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,485,99,"S/G2 phase"
170769826,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,486,11,"G1 phase"
170769854,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,486,40,"G1 phase"
170769863,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,486,49,"S/G2 phase"
170769948,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,487,8,"S/G2 phase"
170770083,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,488,66,"G1 phase"
170770100,"YLR268W","SEC22","sec22-1","tsa313-37C","Spf1_TS2_37C_Plate01",6,2,488,83,"G1 phase"
170770520,"YFL039C","ACT1","act1-122","tsa219-37C","Spf1_TS2_37C_Plate01",6,5,500,53,"S/G2 phase"
170771577,"YMR013C","SEC59","sec59-ts","tsa422-37C","Spf1_TS2_37C_Plate02",7,3,585,49,"G1 phase"
170771827,"YMR013C","SEC59","sec59-ts","tsa422-37C","Spf1_TS2_37C_Plate02",7,3,588,79,"G1 phase"
170773158,"YOR057W","SGT1","sgt1-5","tsa427-37C","Spf1_TS2_37C_Plate02",7,13,625,16,"MA phase"
170773256,"YPL252C","YAH1","yah1-ts","tsa428-37C","Spf1_TS2_37C_Plate02",7,15,633,37,"MA-single"
170777648,"YNR035C","ARC35","arc35-5","tsa470-37C","Spf1_TS2_37C_Plate02",15,3,1354,47,"S/G2 phase"
170777768,"YNR035C","ARC35","arc35-5","tsa470-37C","Spf1_TS2_37C_Plate02",15,3,1356,67,"S/G2 phase"
170777992,"YKL042W","SPC42","spc42-10","tsa451-37C","Spf1_TS2_37C_Plate02",11,13,1011,25,"G1 phase"
170778923,"YIL109C","SEC24","sec24-20","tsa456-37C","Spf1_TS2_37C_Plate02",11,23,1050,17,"G1 phase"
170778939,"YIL109C","SEC24","sec24-20","tsa456-37C","Spf1_TS2_37C_Plate02",11,23,1051,14,"G1 phase"
170779745,"YDR292C","SRP101","srp101-47","tsa733-37C","Spf1_TS2_37C_Plate02",12,2,1063,29,"S/G2 phase"
170779756,"YDR292C","SRP101","srp101-47","tsa733-37C","Spf1_TS2_37C_Plate02",12,2,1063,40,"S/G2 phase"
170779761,"YDR292C","SRP101","srp101-47","tsa733-37C","Spf1_TS2_37C_Plate02",12,2,1063,45,"G1 phase"
170780939,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS2_37C_Plate02",10,2,869,3,"G1 phase"
170780948,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS2_37C_Plate02",10,2,869,13,"G1 phase"
170780952,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS2_37C_Plate02",10,2,869,18,"G1 phase"
170780960,"YDR238C","SEC26","sec26-f856aw860a","tsa721-37C","Spf1_TS2_37C_Plate02",10,2,869,26,"G1 phase"
170781635,"YNL061W","NOP2","nop2-4-supp1","tsa627-37C","Spf1_TS2_37C_Plate02",10,5,884,40,"S/G2 phase"
170782833,"YLR298C","YHC1","yhc1-2","tsa633-37C","Spf1_TS2_37C_Plate02",10,17,929,119,"T phase"
170783388,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS2_37C_Plate02",4,2,293,66,"G1 phase"
170783406,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS2_37C_Plate02",4,2,294,33,"S/G2 phase"
170783492,"YDR228C","PCF11","pcf11-2","tsa685-37C","Spf1_TS2_37C_Plate02",4,2,296,44,"G1 phase"
170783658,"YDR228C","PCF11","pcf11-ts2","tsa686-37C","Spf1_TS2_37C_Plate02",4,4,303,25,"S/G2 phase"
170783698,"YFL038C","YPT1","ypt1-3","tsa591-37C","Spf1_TS2_37C_Plate02",4,5,305,22,"G1 phase"
170784074,"YFL038C","YPT1","ypt1-3","tsa591-37C","Spf1_TS2_37C_Plate02",4,5,308,18,"G1 phase"
170785000,"YOR294W","RRS1","rrs1-84","tsa688-37C","Spf1_TS2_37C_Plate02",4,8,320,56,"G1 phase"
170785060,"YPL010W","RET3","ret3-1","tsa689-37C","Spf1_TS2_37C_Plate02",4,10,325,52,"G1 phase"
170786015,"YKR062W","TFA2","tfa2-45","tsa692-37C","Spf1_TS2_37C_Plate02",4,16,350,4,"G1 phase"
170786020,"YKR062W","TFA2","tfa2-45","tsa692-37C","Spf1_TS2_37C_Plate02",4,16,350,9,"G1 phase"
170786247,"YDL030W","PRP9","prp9-1","tsa597-37C","Spf1_TS2_37C_Plate02",4,17,355,98,"G1 phase"
170790543,"YMR239C","RNT1","rnt1-47","tsa674-37C","Spf1_TS2_37C_Plate02",2,4,110,42,"T phase"
170791177,"YGR048W","UFD1","ufd1-2","tsa677-37C","Spf1_TS2_37C_Plate02",2,10,134,83,"G1 phase"
170791498,"YDR002W","YRB1","yrb1-51","tsa582-37C","Spf1_TS2_37C_Plate02",2,11,140,28,"MA phase"
170792791,"YFL029C","CAK1","cak1-23","tsa650-37C","Spf1_TS2_37C_Plate02",14,3,1259,65,"S/G2 phase"
170794548,"YFR004W","RPN11","rpn11-14","tsa534-37C","Spf1_TS2_37C_Plate02",9,12,813,18,"G1 phase"
170794625,"YJR112W","NNF1","nnf1-48","tsa439-37C","Spf1_TS2_37C_Plate02",9,13,817,87,"S/G2 phase"
170795346,"YDL058W","USO1","uso1-1","tsa441-37C","Spf1_TS2_37C_Plate02",9,17,833,23,"G1 phase"
170797665,"YBR058C-A","TSC3","tsc3-2","tsa571-37C","Spf1_TS2_37C_Plate02",15,14,1399,29,"S/G2 phase"
170798124,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS2_37C_Plate02",15,17,1409,68,"G1 phase"
170798245,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS2_37C_Plate02",15,17,1411,41,"G1 phase"
170798248,"YGR156W","PTI1","pti1-ts7-supp1","tsa477-37C","Spf1_TS2_37C_Plate02",15,17,1411,44,"G1 phase"
170798646,"YNR053C","NOG2","nog2-1","tsa479-37C","Spf1_TS2_37C_Plate02",15,21,1427,41,"G1 phase"
170798919,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS2_37C_Plate02",15,23,1433,8,"S/G2 phase"
170798942,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS2_37C_Plate02",15,23,1433,33,"T phase"
170799049,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS2_37C_Plate02",15,23,1433,149,"G1 phase"
170799146,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS2_37C_Plate02",15,23,1434,105,"T phase"
170799320,"YGR075C","PRP38","prp38-1","tsa480-37C","Spf1_TS2_37C_Plate02",15,23,1436,10,"G1 phase"
170803298,"YHR052W","CIC1","cic1-2","tsa713-37C","Spf1_TS2_37C_Plate02",8,10,712,12,"G1 phase"
170803384,"YDL217C","TIM22","tim22-19","tsa714-37C","Spf1_TS2_37C_Plate02",8,12,719,10,"T phase"
170803559,"YKR086W","PRP16","prp16-2","tsa598-37C","Spf1_TS2_37C_Plate02",4,19,362,57,"S/G2 phase"
170803893,"YDR082W","STN1","stn1-13","tsa599-37C","Spf1_TS2_37C_Plate02",4,21,370,48,"MA phase"
170807276,"YAL041W","CDC24","cdc24-3","tsa412-37C","Spf1_TS2_37C_Plate02",5,7,411,19,"T phase"
170809433,"YIL150C","MCM10","mcm10-43","tsa458-37C","Spf1_TS2_37C_Plate02",13,3,1163,62,"G1 phase"
170810502,"YKL006C-A","SFT1","sft1-15","tsa619-37C","Spf1_TS2_37C_Plate02",8,13,722,9,"G1 phase"
170810522,"YKL006C-A","SFT1","sft1-15","tsa619-37C","Spf1_TS2_37C_Plate02",8,13,723,13,"G1 phase"
170810538,"YKL006C-A","SFT1","sft1-15","tsa619-37C","Spf1_TS2_37C_Plate02",8,13,723,29,"G1 phase"
170810865,"YKL173W","SNU114","snu114-60","tsa621-37C","Spf1_TS2_37C_Plate02",8,17,739,27,"T phase"
170811250,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,754,34,"G1 phase"
170811285,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,754,69,"G1 phase"
170811410,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,755,102,"G1 phase"
170811411,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,755,104,"G1 phase"
170811415,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,755,108,"G1 phase"
170811430,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,755,123,"G1 phase"
170811431,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,755,124,"G1 phase"
170811530,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,756,94,"G1 phase"
170811537,"YLR066W","SPC3","spc3-4","tsa623-37C","Spf1_TS2_37C_Plate02",8,21,756,101,"G1 phase"
170818599,"YMR197C","VTI1","vti1-11-supp1","tsa635-37C","Spf1_TS2_37C_Plate02",10,21,946,12,"G1 phase"
170820169,"YGL093W","SPC105","spc105-15","tsa446-37C","Spf1_TS2_37C_Plate02",11,3,971,75,"G1 phase"
170821626,"YDR212W","TCP1","tcp1-2","tsa448-37C","Spf1_TS2_37C_Plate02",11,7,986,39,"G1 phase"
170827538,"YBL034C","STU1","stu1-6","tsa643-37C","Spf1_TS2_37C_Plate02",12,13,1106,68,"S/G2 phase"
170829035,"YGR091W","PRP31","prp31-ts","tsa400-37C","Spf1_TS2_37C_Plate02",3,7,220,30,"G1 phase"
170839602,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,149,31,"MA phase"
170839694,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,149,136,"G1 phase"
170839704,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,149,146,"S/G2 phase"
170839894,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,151,11,"S/G2 phase"
170839928,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,151,51,"MA-single"
170839936,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,151,60,"G1 phase"
170840011,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,152,54,"MA phase"
170840013,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,152,56,"S/G2 phase"
170840043,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,152,87,"MA-single"
170840046,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,152,91,"MA phase"
170840049,"YDR228C","PCF11","pcf11-ts10","tsa679-37C","Spf1_TS2_37C_Plate02",2,14,152,94,"G1 phase"
170840125,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS2_37C_Plate02",2,16,157,66,"G1 phase"
170840143,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS2_37C_Plate02",2,16,158,14,"S/G2 phase"
170840271,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS2_37C_Plate02",2,16,159,58,"MA phase"
170840295,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS2_37C_Plate02",2,16,159,83,"G1 phase"
170840343,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS2_37C_Plate02",2,16,160,50,"MA phase"
170840350,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS2_37C_Plate02",2,16,160,57,"S/G2 phase"
170840356,"YDR228C","PCF11","pcf11-ts9","tsa680-37C","Spf1_TS2_37C_Plate02",2,16,160,63,"G1 phase"
170840450,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Spf1_TS2_37C_Plate02",2,18,166,14,"S/G2 phase"
170840457,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Spf1_TS2_37C_Plate02",2,18,166,23,"S/G2 phase"
170840482,"YOR020C","HSP10","hsp10-ts","tsa681-37C","Spf1_TS2_37C_Plate02",2,18,167,29,"MA phase"
170841008,"YDR062W","LCB2","lcb2-19","tsa587-37C","Spf1_TS2_37C_Plate02",2,21,177,48,"S/G2 phase"
170842212,"YER171W","RAD3","rad3-ts14","tsa588-37C","Spf1_TS2_37C_Plate02",2,23,187,56,"MA phase"
170848323,"YMR028W","TAP42","tap42-11","tsa697-37C","Spf1_TS2_37C_Plate02",6,2,486,5,"S/G2 phase"
170857963,"YIL126W","STH1","sth1-3","tsa931-37C","Spf1_TS2_37C_Plate03",11,14,1016,8,"MA-single"
170857967,"YIL126W","STH1","sth1-3","tsa931-37C","Spf1_TS2_37C_Plate03",11,14,1016,13,"MA-single"
170858573,"YKL196C","YKT6","ykt6-5001","tsa1089-37C","Spf1_TS2_37C_Plate03",12,4,1069,7,"S/G2 phase"
170858620,"YLR430W","SEN1","sen1-1","tsa1023-37C","Spf1_TS2_37C_Plate03",12,5,1074,20,"G1 phase"
170861400,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS2_37C_Plate03",4,15,348,10,"G1 phase"
170861411,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS2_37C_Plate03",4,15,348,21,"T phase"
170861412,"YGR172C","YIP1","yip1-4","tsa980-37C","Spf1_TS2_37C_Plate03",4,15,348,22,"S/G2 phase"
170864538,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Spf1_TS2_37C_Plate03",13,21,1234,24,"T phase"
170864554,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Spf1_TS2_37C_Plate03",13,21,1234,40,"S/G2 phase"
170864573,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Spf1_TS2_37C_Plate03",13,21,1234,60,"G1 phase"
170864662,"YDL126C","CDC48","cdc48-4601","tsa851-37C","Spf1_TS2_37C_Plate03",13,21,1236,18,"G1 phase"
170864747,"YDL195W","SEC31","sec31-1","tsa852-37C","Spf1_TS2_37C_Plate03",13,23,1241,16,"G1 phase"
170864767,"YDL195W","SEC31","sec31-1","tsa852-37C","Spf1_TS2_37C_Plate03",13,23,1241,36,"S/G2 phase"
170864822,"YDL195W","SEC31","sec31-1","tsa852-37C","Spf1_TS2_37C_Plate03",13,23,1242,52,"G1 phase"
170865063,"YKL024C","URA6","ura6-6","tsa1034-37C","Spf1_TS2_37C_Plate03",14,3,1260,50,"S/G2 phase"
170865076,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Spf1_TS2_37C_Plate03",14,5,1265,8,"G1 phase"
170865092,"YDL097C","RPN6","rpn6-1","tsa1035-37C","Spf1_TS2_37C_Plate03",14,5,1265,24,"G1 phase"
170866003,"YFR051C","RET2","ret2-1","tsa823-37C","Spf1_TS2_37C_Plate03",9,13,819,26,"G1 phase"
170867239,"YPL255W","BBP1","bbp1-2","tsa864-37C","Spf1_TS2_37C_Plate03",15,23,1434,17,"G1 phase"
170867745,"YER003C","PMI40","pmi40-5001","tsa1081-37C","Spf1_TS2_37C_Plate03",8,8,701,8,"G1 phase"
170868988,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Spf1_TS2_37C_Plate03",4,24,382,18,"G1 phase"
170869013,"YBL040C","ERD2","erd2-5001","tsa1072-37C","Spf1_TS2_37C_Plate03",4,24,383,25,"MA-single"
170873673,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Spf1_TS2_37C_Plate03",16,21,1521,16,"S/G2 phase"
170873674,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Spf1_TS2_37C_Plate03",16,21,1521,17,"S/G2 phase"
170873679,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Spf1_TS2_37C_Plate03",16,21,1521,22,"G1 phase"
170873712,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Spf1_TS2_37C_Plate03",16,21,1523,19,"MA-single"
170873714,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Spf1_TS2_37C_Plate03",16,21,1523,21,"MA-single"
170873728,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Spf1_TS2_37C_Plate03",16,21,1523,35,"G1 phase"
170873734,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Spf1_TS2_37C_Plate03",16,21,1523,41,"MA phase"
170873736,"YNL163C","RIA1","ria1-ts","tsa1055-37C","Spf1_TS2_37C_Plate03",16,21,1523,43,"MA phase"
