"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
167330930,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,204,"S/G2 phase",1.6209057807366,2.2327348357944
167330940,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,214,"G1 phase",1.44358234783088,1.21340330595459
167330954,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,229,"S/G2 phase",1.52274459466379,1.61759745231404
167330973,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,248,"G1 phase",0.419222873813005,0.471300318800479
167330974,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,249,"S/G2 phase",1.72856643642936,2.14285975971978
167330978,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,253,"S/G2 phase",2.0832133022408,2.39074730685401
167330979,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,254,"S/G2 phase",1.31850599783488,2.01837985500472
167330993,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,268,"G1 phase",0.656709614311739,0.68224355592139
167331001,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,276,"MA phase",2.66901392880434,2.98322096453465
167331002,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,277,"S/G2 phase",1.98663536110465,2.74371655898655
167331075,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,350,"S/G2 phase",3.09015708195543,2.79835319688224
167331076,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,351,"S/G2 phase",2.51702241488515,3.15799971876653
167331093,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,368,"G1 phase",1.169680973789,1.07386298990164
167331109,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,384,"G1 phase",0.305229238373613,0.310802148782188
167331124,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,190,400,"S/G2 phase",1.92647205351163,2.28907734552448
167331134,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,14,"S/G2 phase",2.62784956045123,2.98833858003781
167331151,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,32,"S/G2 phase",2.12912740540389,2.49753488368671
167331177,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,58,"S/G2 phase",1.98346887123133,2.59920484501625
167331188,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,69,"G1 phase",1.57024194276353,1.29489524044307
167331220,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,102,"S/G2 phase",1.57974141238348,1.91251832288212
167331231,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,114,"S/G2 phase",2.68642962310758,2.73114184660735
167331255,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,138,"G1 phase",2.02304999464778,1.78399306495978
167331264,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,147,"S/G2 phase",1.98030238135801,2.2605161770973
167331268,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,151,"S/G2 phase",1.28684109910171,2.05873590868681
167331279,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,162,"S/G2 phase",1.24409348581194,1.5302080751981
167331280,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,163,"G1 phase",0.89577959974713,0.976384599365173
167331281,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,164,"S/G2 phase",1.82989411237548,2.44708981658409
167331290,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,174,"S/G2 phase",1.48791320605731,1.60750843889352
167331323,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,207,"S/G2 phase",2.35711467628267,2.63366345607088
167331338,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,222,"MA phase",2.60251764146469,2.80922203742706
167331393,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,280,"S/G2 phase",2.04046568895102,2.26889931868343
167331408,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,295,"S/G2 phase",1.19659613771219,1.91670989367519
167331418,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,305,"S/G2 phase",2.0262164845211,2.38143812055778
167331420,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,307,"S/G2 phase",2.07213058768419,2.25120699080106
167331431,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,318,"S/G2 phase",1.60349008643336,1.94371140785378
167331490,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,378,"S/G2 phase",1.67948584339295,1.7957879502147
167331504,"YJR117W","STE24","","dma2701","Spf1_R2_Plate08",3,2,191,392,"S/G2 phase",1.9692196668014,2.24033815025625
167331570,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,41,"G1 phase",1.34383791682141,1.2116974341202
167331585,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,57,"S/G2 phase",1.75389835541589,1.79408207838031
167331588,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,194,60,"G1 phase",0.944860192783535,0.923453833303872
167331652,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,49,"T phase",3.68387393320226,3.48830524509934
167331660,"YKL073W","LHS1","lhs1-supp1","dma2798","Spf1_R2_Plate08",3,3,195,57,"G1 phase",0.0946576617980697,0.13261165088153
167336929,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,589,48,"T phase",1.48512871787676,1.71847513557604
167336977,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,590,40,"G1 phase",0.330493248696752,0.325891546453274
167337004,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,591,23,"S/G2 phase",0.923458682227139,1.12482524603549
167337026,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,3,"S/G2 phase",1.94467692886281,1.80079244184928
167337035,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,13,"G1 phase",-0.420596300441739,-0.545116719663947
167337041,"YLR021W","IRC25","","dma3110","Spf1_R2_Plate09",7,4,592,19,"G1 phase",0.770275945231789,0.573701495826976
167366851,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1041,11,"S/G2 phase",1.10628969089901,1.39022482176595
167366965,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1042,16,"T phase",-0.00881474937896998,0.646794973644841
167367196,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1044,15,"S/G2 phase",0.813101226542317,1.2163663807641
167367279,"YLR150W","STM1","","dma3239","Spf1_R2_Plate09",11,21,1044,98,"T phase",0.697802392244742,1.20714255230873
167371843,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,13,"MA-single",2.14727345198569,1.66382931466892
167371850,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,20,"G1 phase",0.57262080072166,0.521951528039566
167371853,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,882,23,"G1 phase",0.707685149470248,0.51546267197503
167371905,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,883,24,"G1 phase",1.0898184288565,0.622716491223549
167371911,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,883,30,"G1 phase",0.4803817332836,0.302831975314843
167371922,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,884,15,"G1 phase",1.71078500785915,1.09066490460483
167371930,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,884,25,"G1 phase",3.71204334602421,2.42860267282048
167371933,"YLR386W","VAC14","","dma3411","Spf1_R2_Plate09",10,5,884,28,"G1 phase",1.30394483540914,0.918683405439836
167379149,"YLR338W","OPI9","","dma3379","Spf1_R2_Plate09",4,13,337,12,"T phase",2.74847451653733,2.71808073097223
167379168,"YLR338W","OPI9","","dma3379","Spf1_R2_Plate09",4,13,338,16,"G1 phase",-0.974030705070101,-1.0629381589958
167379630,"YLR337C","VRP1","","dma3380","Spf1_R2_Plate09",4,15,346,4,"S/G2 phase",0.463910471241089,0.878892238498634
167379636,"YLR337C","VRP1","","dma3380","Spf1_R2_Plate09",4,15,346,10,"S/G2 phase",2.71059061383956,2.83268143683928
167388010,"YLR055C","SPT8","","dma3154","Spf1_R2_Plate09",13,20,1229,2,"MA phase",3.71533759843271,3.08236832804983
167414490,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,701,5,"G1 phase",-0.817553715666249,-0.90205743012302
167414526,"YLR262C","YPT6","","dma3304","Spf1_R2_Plate09",8,8,703,4,"T phase",2.02538611287111,1.94134857197446
167424094,"YLR110C","CCW12","","dma3198","Spf1_R2_Plate09",5,11,427,28,"G1 phase",-0.881791637632041,-0.828105921751166
167424132,"YLR110C","CCW12","","dma3198","Spf1_R2_Plate09",5,11,428,29,"G1 phase",-0.514482494084051,-0.598743629288207
167434118,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,773,24,"S/G2 phase",1.72725626990167,1.58253091967854
167434234,"YLR039C","RIC1","","dma3121","Spf1_R2_Plate09",9,2,775,17,"T phase",5.3756408123178,4.30570539039843
167458324,"YLR286C","CTS1","","dma3331","Spf1_R2_Plate09",12,14,1112,86,"T phase",0.564385169700405,1.01381754311327
167481863,"YLR320W","MMS22","","dma3369","Spf1_R2_Plate09",2,17,164,10,"MA phase",4.91279834892325,4.08932081006455
167540278,"YMR039C","SUB1","","dma3653","Spf1_R2_Plate10",2,10,135,5,"S/G2 phase",0.0551273220933892,0.455785759252758
167540329,"YMR039C","SUB1","","dma3653","Spf1_R2_Plate10",2,10,136,2,"T phase",2.50505200581887,1.63514369422833
167563425,"YMR159C","ATG16","","dma3767","Spf1_R2_Plate10",4,21,369,11,"MA phase",3.53634441220924,2.45212070943102
167595782,"YMR123W","PKR1","","dma3715","Spf1_R2_Plate10",12,14,1109,43,"S/G2 phase",1.35271588975827,1.24377230087362
167595892,"YMR123W","PKR1","","dma3715","Spf1_R2_Plate10",12,14,1111,43,"G1 phase",-0.74012985044003,-0.55622148326336
167595904,"YMR123W","PKR1","","dma3715","Spf1_R2_Plate10",12,14,1111,55,"T phase",2.2569124009949,1.73200333852111
167596989,"YMR214W","SCJ1","","dma3813","Spf1_R2_Plate10",12,17,1122,61,"MA-single",-0.437520576264452,-0.161628926177336
167597926,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1133,29,"S/G2 phase",1.16267726557601,1.1410696153938
167597936,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1133,39,"G1 phase",0.408574954330464,0.0405552810509863
167597939,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1133,42,"S/G2 phase",0.48483249142271,0.623735737987805
167597950,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1133,54,"G1 phase",0.634926691413797,0.336977255116367
167597971,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1133,76,"MA phase",2.89723362515042,2.16989432901876
167598025,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1134,45,"G1 phase",0.758391275277433,0.433237613133554
167598083,"YMR120C","ADE17","","dma3718","Spf1_R2_Plate10",12,20,1135,23,"G1 phase",0.220957204341606,-0.0388876058573646
167655619,"YNL324W","","","dma4183","Spf1_R2_Plate11",10,13,909,18,"G1 phase",-0.576422379519217,-0.415665343407261
167655633,"YNL324W","","","dma4183","Spf1_R2_Plate11",10,13,910,7,"MA phase",1.71764084936098,1.20210476417643
167655687,"YNL324W","","","dma4183","Spf1_R2_Plate11",10,13,911,30,"T phase",0.698163753917982,0.483875842783214
167673300,"YNL097C","PHO23","","dma4020","Spf1_R2_Plate11",13,23,1236,17,"MA phase",0.761461485149626,0.600657899763167
167673330,"YNL097C","PHO23","","dma4020","Spf1_R2_Plate11",13,23,1237,13,"T phase",0.431546037518026,0.422153690084238
167693316,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,688,18,"T phase",2.4541962673292,1.4052482810211
167693332,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,688,35,"T phase",0.619521118145333,0.490538091201211
167693376,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,690,10,"T phase",2.00823497910625,1.4270795330685
167693379,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,690,14,"G1 phase",0.0690226677367913,-0.0377892203269093
167693404,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,691,19,"S/G2 phase",1.32538672703155,1.15230308075428
167693407,"YNL199C","GCR2","","dma4071","Spf1_R2_Plate11",8,6,691,22,"S/G2 phase",0.965740526851751,0.683247756184634
167821608,"YOR080W","DIA2","","dma4493","Spf1_R2_Plate12",14,10,1288,3,"T phase",1.7290463008206,1.1904358021384
167913417,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,23,"G1 phase",1.78666183100133,1.45720249492515
167913443,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,50,"G1 phase",2.67992918502175,1.9641259378029
167913448,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,601,56,"S/G2 phase",3.29649419368904,2.74936404627725
167913460,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,9,"S/G2 phase",3.43183773217699,2.67418269304486
167913478,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,27,"G1 phase",2.21976115416274,1.48191178044611
167913499,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,602,49,"S/G2 phase",3.89501339722461,3.3314688423874
167913522,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,603,11,"S/G2 phase",3.35363924327284,2.89469870045579
167913532,"YOR358W","HAP5","","dma4744","Spf1_R2_Plate13",7,7,603,22,"S/G2 phase",2.60022687902329,2.55034894816655
167942148,"YPL069C","BTS1","","dma4817","Spf1_R2_Plate13",4,10,325,9,"G1 phase",-0.318682101033335,-0.350262586448448
167972161,"YPL022W","RAD1","","dma4782","Spf1_R2_Plate13",13,11,1193,27,"G1 phase",2.7596314910202,1.87826595923878
167972182,"YPL022W","RAD1","","dma4782","Spf1_R2_Plate13",13,11,1194,17,"G1 phase",1.58665415745803,1.10461631412891
167972188,"YPL022W","RAD1","","dma4782","Spf1_R2_Plate13",13,11,1194,23,"G1 phase",1.9550893455641,1.33581094687157
167972209,"YPL022W","RAD1","","dma4782","Spf1_R2_Plate13",13,11,1195,17,"S/G2 phase",3.50251713560958,3.10851063815173
167978833,"YPL213W","LEA1","","dma4955","Spf1_R2_Plate13",10,21,946,7,"G1 phase",-0.135216415527458,-0.220634609887888
168010670,"YPL161C","BEM4","","dma4906","Spf1_R2_Plate13",2,19,171,46,"MA phase",0.475333324762595,0.946927017189898
168010763,"YPL161C","BEM4","","dma4906","Spf1_R2_Plate13",2,19,172,26,"S/G2 phase",0.159531734957395,0.628962567850366
168011920,"YOR221C","MCT1","","dma4621","Spf1_R2_Plate13",3,2,199,6,"S/G2 phase",3.38221176806474,2.81707515039865
168041746,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1026,41,"G1 phase",-0.0536070391753357,0.0454231232100834
168041789,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1026,88,"S/G2 phase",-0.653511087086679,-0.349696593665554
168041851,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1027,61,"MA phase",1.91660414975455,1.69838644302732
168041952,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1028,48,"S/G2 phase",-0.847164323605428,-0.410813332548097
168041977,"YPR179C","HDA3","","dma5157","Spf1_R2_Plate14",11,17,1028,76,"S/G2 phase",0.72837314959331,0.76363648018828
168071181,"YJL117W","PHO86","","dma5181","Spf1_R2_Plate14",15,17,1409,21,"S/G2 phase",0.280023808522727,0.301563375866817
168071230,"YJL117W","PHO86","","dma5181","Spf1_R2_Plate14",15,17,1411,7,"G1 phase",-0.26725707729113,-0.39816216759941
168071242,"YJL117W","PHO86","","dma5181","Spf1_R2_Plate14",15,17,1411,19,"T phase",1.7271607662036,1.28059241602626
168076469,"YPR135W","CTF4","","dma5136","Spf1_R2_Plate14",7,23,665,30,"T phase",3.04484474512465,2.23422745118002
168076487,"YPR135W","CTF4","","dma5136","Spf1_R2_Plate14",7,23,666,15,"S/G2 phase",2.39021260863192,1.55610667490876
168076490,"YPR135W","CTF4","","dma5136","Spf1_R2_Plate14",7,23,666,18,"S/G2 phase",3.64580125627795,2.25797130423588
168076491,"YPR135W","CTF4","","dma5136","Spf1_R2_Plate14",7,23,666,19,"S/G2 phase",0.393689838653297,0.387982444646731
168076497,"YPR135W","CTF4","","dma5136","Spf1_R2_Plate14",7,23,666,25,"MA phase",4.75194012356711,3.08362788816959
168166397,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1329,46,"S/G2 phase",2.58758942714058,1.50887976260053
168166583,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1330,66,"S/G2 phase",0.137996162308435,0.365827586866718
168166684,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1330,167,"S/G2 phase",0.816714688485873,0.826229084853343
168166687,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1330,171,"S/G2 phase",0.899802649655088,0.785907297609291
168166738,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1330,224,"S/G2 phase",1.31924669459365,0.950690881283584
168166864,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,126,"S/G2 phase",0.519399935868323,0.620587969908679
168166867,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,129,"T phase",1.97994614485488,1.82488414696703
168166874,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,137,"MA phase",1.47941625829334,0.952664675064759
168166895,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,158,"MA phase",2.47947497164329,1.68776187328324
168166936,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,201,"S/G2 phase",-0.00915962434065612,0.086733146208242
168167033,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1331,299,"S/G2 phase",0.875777215100134,0.810156764063756
168167080,"YBR105C","VID24","","dma275","Spf1_R3_Plate01",14,22,1332,27,"MA phase",3.39944890314338,1.9576076802242
168170076,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1013,6,"S/G2 phase",0.350220834210525,0.262739157381227
168170103,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1014,21,"MA phase",2.57257353054373,2.47107603387047
168170115,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1014,36,"T phase",0.713605531854198,0.563206964984454
168170117,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1015,3,"T phase",2.91593703272494,2.07668383933723
168170138,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1015,28,"S/G2 phase",1.22915131501258,1.59256861892245
168170141,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1015,31,"T phase",1.86482427094572,1.10289857886637
168170147,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1016,10,"T phase",1.22815025523945,0.846164402043234
168170158,"YAR003W","SWD1","","dma67","Spf1_R3_Plate01",11,14,1016,21,"G1 phase",-0.544726602961497,-0.607055367875595
168171035,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1029,35,"MA phase",2.01398217714106,1.37903232885308
168171042,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1029,42,"S/G2 phase",2.4454389393571,1.63720455543108
168171055,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1029,56,"MA phase",2.48648239005515,2.61251245681884
168171098,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1030,35,"MA phase",1.525465007857,1.04650447083273
168171124,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1031,31,"T phase",1.89485606413942,1.15785463714515
168171126,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1031,33,"S/G2 phase",0.428303496514124,0.439732065444802
168171131,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1031,38,"S/G2 phase",0.891794171470103,0.629836603626196
168171161,"YAR002C-A","ERP1","","dma69","Spf1_R3_Plate01",11,18,1032,35,"MA phase",1.5294692469495,0.972599992254651
168171837,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1041,13,"S/G2 phase",0.201062928015188,0.254477420554299
168171963,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,28,"S/G2 phase",0.110967548434112,0.327395002241794
168171974,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,39,"G1 phase",-0.377549620849944,-0.402852302685789
168171993,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,60,"S/G2 phase",1.56650845855505,1.86385247561827
168172000,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,68,"S/G2 phase",-0.0622157923161786,0.0405745687827103
168172017,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1042,88,"S/G2 phase",0.405279121732293,0.281236424816261
168172061,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1043,53,"MA phase",1.47541201920085,1.0177716727896
168172086,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1043,79,"MA phase",1.56050209991631,1.06401484137718
168172127,"YBL082C","ALG3","","dma167","Spf1_R3_Plate01",11,21,1043,121,"S/G2 phase",1.70365364747291,2.00582464259296
168172703,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1049,39,"S/G2 phase",-0.295462719453853,-0.210773970723218
168172851,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1050,118,"S/G2 phase",0.405279121732293,0.865112822342539
168172889,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1051,42,"T phase",1.70265258769979,1.30907543783736
168172896,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1051,49,"T phase",1.4123452534941,0.930304411229422
168172905,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1051,59,"T phase",0.970877893546826,0.71783960921269
168172932,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1052,25,"MA phase",0.38125368717734,0.584129179064932
168172948,"YBL081W","","","dma168","Spf1_R3_Plate01",11,23,1052,41,"S/G2 phase",0.549431729062015,0.35074216296772
168191941,"YBL096C","","","dma179","Spf1_R3_Plate01",13,21,1234,28,"MA phase",1.31223927618179,1.05719115430511
168191974,"YBL096C","","","dma179","Spf1_R3_Plate01",13,21,1235,31,"MA phase",0.537419011784538,0.413959958073429
168191985,"YBL096C","","","dma179","Spf1_R3_Plate01",13,21,1236,7,"MA phase",2.14111676832769,1.56617617636271
168192552,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1241,29,"T phase",2.25123334337123,1.31832407155487
168192553,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,3,"T phase",1.89185288482005,1.14860600342764
168192561,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,12,"T phase",1.44337810646091,0.99496025608999
168192569,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,21,"MA phase",0.92983444284878,0.694492448486763
168192585,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,38,"T phase",2.17515280061387,1.51274275900084
168192601,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1242,54,"MA phase",1.20212270113825,1.04156998637979
168192607,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1243,7,"S/G2 phase",0.814712568939627,0.675995181051731
168192613,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1243,13,"MA phase",3.20324118761126,2.46129165612664
168192617,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1243,19,"S/G2 phase",1.11803368019592,0.744062869448331
168192644,"YBL095W","MRX3","","dma180","Spf1_R3_Plate01",13,23,1244,31,"T phase",2.40539654843218,1.67025150273879
168202308,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,10,"G1 phase",0.235098960301372,-0.0202182796775532
168202330,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,34,"G1 phase",0.214076705065788,0.0546730957911184
168202338,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,44,"G1 phase",0.649537706374321,0.223855419892033
168202345,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1389,51,"S/G2 phase",1.93489845506434,1.29883990722925
168202353,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,9,"MA phase",2.04501503010788,1.28375448333025
168202362,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,19,"MA phase",3.1181511068958,2.46757959917239
168202377,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,36,"G1 phase",2.21719731108504,0.967214354937438
168202388,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1390,49,"MA phase",2.63263711693112,1.71353398065461
168202398,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,11,"S/G2 phase",2.18516339834511,1.320213274174
168202402,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,16,"G1 phase",0.762657460737228,0.208769995993037
168202405,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,19,"G1 phase",0.242106378713234,-0.050840280339819
168202410,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,24,"G1 phase",2.50350040619824,1.3289261638652
168202412,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,26,"G1 phase",0.604490016583783,0.224306572756304
168202419,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,33,"G1 phase",0.726619308904798,0.237953946900444
168202420,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1391,34,"S/G2 phase",1.08800188700222,0.977449885545545
168202431,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,7,"G1 phase",3.00302923298665,1.21182379853334
168202461,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,41,"S/G2 phase",-0.446622745195436,-0.30560066338178
168202463,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,43,"MA phase",2.00997793804857,1.31338958710193
168202465,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,45,"MA phase",1.83679459729828,1.33188685453696
168202478,"YBR010W","HHT1","","dma187","Spf1_R3_Plate01",15,13,1392,58,"S/G2 phase",1.09601036518721,0.937579251165761
168203025,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1405,78,"G1 phase",-0.55874143978522,-0.635252421892414
168203039,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1405,95,"S/G2 phase",-0.147305873031639,-0.0260550698590366
168203057,"YBR008C","FLR1","","dma189","Spf1_R3_Plate01",15,17,1405,113,"S/G2 phase",-0.310478616050699,-0.274978662719515
