cell_id,ORF,Name,Allele,Strain.ID,Plate,Row,Column,ImageNumber,ObjectNumber,Predictions
12384373,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1414,189,G1 phase
12384435,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1414,252,G1 phase
12384439,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1414,256,G1 phase
12384480,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1415,5,G1 phase
12384488,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1415,13,MA-single
12384578,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1415,103,MA-single
12384602,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1415,127,G1 phase
12384628,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1415,153,G1 phase
12384638,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1415,163,MA-single
12384684,YIL109C,SEC24,sec24-2,tsa189-37C,Cdc11_TS3_37C_Plate01,15,18,1415,211,G1 phase
12384779,YGL130W,CEG1,ceg1-3,tsa94-37C,Cdc11_TS3_37C_Plate01,15,19,1416,37,MA-single
12384857,YGL130W,CEG1,ceg1-3,tsa94-37C,Cdc11_TS3_37C_Plate01,15,19,1417,24,MA-single
12385067,YGL130W,CEG1,ceg1-3,tsa94-37C,Cdc11_TS3_37C_Plate01,15,19,1419,11,MA-single
12385080,YGL130W,CEG1,ceg1-3,tsa94-37C,Cdc11_TS3_37C_Plate01,15,19,1419,24,MA-single
12385246,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1424,51,MA-single
12385247,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1424,52,MA-single
12385273,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1424,79,G1 phase
12385278,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1424,84,G1 phase
12385288,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1424,94,MA-single
12385292,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1424,98,MA-single
12385327,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1424,135,MA-single
12385332,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1424,140,MA-single
12385469,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1425,136,G1 phase
12385478,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1426,7,MA-single
12385494,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1426,23,MA-single
12385610,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1426,142,G1 phase
12385628,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1426,160,G1 phase
12385696,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1427,43,MA-single
12385703,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1427,50,MA-single
12385705,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1427,52,MA-single
12385776,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1427,124,MA-single
12385847,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1427,196,MA-single
12385848,YDR052C,DBF4,dbf4-ts,tsa95-37C,Cdc11_TS3_37C_Plate01,15,21,1427,197,MA-single
12385964,YKL210W,UBA1,uba1-1,tsa191-37C,Cdc11_TS3_37C_Plate01,15,22,1428,117,G1 phase
12386046,YDR052C,DBF4,dbf4-4,tsa164-37C,Cdc11_TS3_37C_Plate01,11,16,1021,82,MA-single
12386053,YDR052C,DBF4,dbf4-4,tsa164-37C,Cdc11_TS3_37C_Plate01,11,16,1021,89,G1 phase
12386090,YDR052C,DBF4,dbf4-4,tsa164-37C,Cdc11_TS3_37C_Plate01,11,16,1021,128,S/G2 phase
12386127,YDR052C,DBF4,dbf4-4,tsa164-37C,Cdc11_TS3_37C_Plate01,11,16,1022,24,G1 phase
12386128,YDR052C,DBF4,dbf4-4,tsa164-37C,Cdc11_TS3_37C_Plate01,11,16,1022,25,MA-single
12386192,YDR052C,DBF4,dbf4-4,tsa164-37C,Cdc11_TS3_37C_Plate01,11,16,1022,91,MA-single
12386249,YDR052C,DBF4,dbf4-4,tsa164-37C,Cdc11_TS3_37C_Plate01,11,16,1023,26,G1 phase
12386284,YDR052C,DBF4,dbf4-4,tsa164-37C,Cdc11_TS3_37C_Plate01,11,16,1023,66,MA-single
12386420,YER147C,SCC4,scc4-4,tsa69-37C,Cdc11_TS3_37C_Plate01,11,17,1024,95,G1 phase
12386442,YER147C,SCC4,scc4-4,tsa69-37C,Cdc11_TS3_37C_Plate01,11,17,1025,18,G1 phase
12386460,YER147C,SCC4,scc4-4,tsa69-37C,Cdc11_TS3_37C_Plate01,11,17,1025,36,G1 phase
12386547,YER147C,SCC4,scc4-4,tsa69-37C,Cdc11_TS3_37C_Plate01,11,17,1026,59,G1 phase
12386609,YER147C,SCC4,scc4-4,tsa69-37C,Cdc11_TS3_37C_Plate01,11,17,1027,44,G1 phase
12386644,YPL209C,IPL1,ipl1-1,tsa165-37C,Cdc11_TS3_37C_Plate01,11,18,1028,23,G1 phase
12386743,YPL209C,IPL1,ipl1-1,tsa165-37C,Cdc11_TS3_37C_Plate01,11,18,1028,125,MA-single
12386873,YPL209C,IPL1,ipl1-1,tsa165-37C,Cdc11_TS3_37C_Plate01,11,18,1029,93,G1 phase
12387320,YPL209C,IPL1,ipl1-1,tsa165-37C,Cdc11_TS3_37C_Plate01,11,18,1031,178,MA-single
12387325,YPL209C,IPL1,ipl1-1,tsa165-37C,Cdc11_TS3_37C_Plate01,11,18,1031,183,MA-single
12387327,YPL209C,IPL1,ipl1-1,tsa165-37C,Cdc11_TS3_37C_Plate01,11,18,1031,185,MA-single
12387350,YDL003W,MCD1,mcd1-73,tsa70-37C,Cdc11_TS3_37C_Plate01,11,19,1032,19,G1 phase
12387475,YDL003W,MCD1,mcd1-73,tsa70-37C,Cdc11_TS3_37C_Plate01,11,19,1032,147,MA-single
12387534,YDL003W,MCD1,mcd1-73,tsa70-37C,Cdc11_TS3_37C_Plate01,11,19,1032,206,G1 phase
12387746,YDL003W,MCD1,mcd1-73,tsa70-37C,Cdc11_TS3_37C_Plate01,11,19,1033,200,MA-single
12387791,YDL003W,MCD1,mcd1-73,tsa70-37C,Cdc11_TS3_37C_Plate01,11,19,1034,46,MA-single
12387801,YDL003W,MCD1,mcd1-73,tsa70-37C,Cdc11_TS3_37C_Plate01,11,19,1034,56,MA-single
12387833,YDL003W,MCD1,mcd1-73,tsa70-37C,Cdc11_TS3_37C_Plate01,11,19,1034,89,MA-single
12387978,YDL003W,MCD1,mcd1-73,tsa70-37C,Cdc11_TS3_37C_Plate01,11,19,1035,35,G1 phase
12388320,YDL028C,MPS1,mps1-1,tsa166-37C,Cdc11_TS3_37C_Plate01,11,20,1038,26,G1 phase
12388411,YDL028C,MPS1,mps1-1,tsa166-37C,Cdc11_TS3_37C_Plate01,11,20,1039,21,MA-single
12388471,YDL028C,MPS1,mps1-1,tsa166-37C,Cdc11_TS3_37C_Plate01,11,20,1039,85,G1 phase
12388630,YJL074C,SMC3,smc3-42,tsa71-37C,Cdc11_TS3_37C_Plate01,11,21,1040,143,G1 phase
12388677,YJL074C,SMC3,smc3-42,tsa71-37C,Cdc11_TS3_37C_Plate01,11,21,1041,45,MA-single
12388679,YJL074C,SMC3,smc3-42,tsa71-37C,Cdc11_TS3_37C_Plate01,11,21,1041,47,MA-single
12388698,YJL074C,SMC3,smc3-42,tsa71-37C,Cdc11_TS3_37C_Plate01,11,21,1041,68,MA-single
12388869,YJL074C,SMC3,smc3-42,tsa71-37C,Cdc11_TS3_37C_Plate01,11,21,1043,36,MA-single
12388880,YJL074C,SMC3,smc3-42,tsa71-37C,Cdc11_TS3_37C_Plate01,11,21,1043,47,MA-single
12388896,YJL074C,SMC3,smc3-42,tsa71-37C,Cdc11_TS3_37C_Plate01,11,21,1043,63,G1 phase
12389534,YFL039C,ACT1,act1-124,tsa72-37C,Cdc11_TS3_37C_Plate01,11,23,1048,21,G1 phase
12394064,YLL004W,ORC3,orc3-70,tsa351-37C,Cdc11_TS3_37C_Plate01,12,6,1079,133,MA-single
12394081,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1080,3,MA-single
12394169,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1080,94,G1 phase
12394245,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1081,10,G1 phase
12394345,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1081,112,G1 phase
12394348,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1081,115,G1 phase
12394427,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1082,54,S/G2 phase
12394543,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1082,172,G1 phase
12394616,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1083,53,MA-single
12394646,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1083,84,G1 phase
12394652,YLR293C,GSP1,gsp1-p162l,tsa256-37C,Cdc11_TS3_37C_Plate01,12,7,1083,91,G1 phase
12394842,YHR164C,DNA2,dna2-2,tsa352-37C,Cdc11_TS3_37C_Plate01,12,8,1087,30,MA-single
12395628,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,620,30,G1 phase
12395632,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,620,34,G1 phase
12395667,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,620,70,G1 phase
12395691,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,620,96,G1 phase
12395761,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,621,53,G1 phase
12395884,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,622,27,G1 phase
12396039,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,623,65,G1 phase
12396090,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,623,118,MA-single
12396093,YFL039C,ACT1,act1-4,tsa138-37C,Cdc11_TS3_37C_Plate01,7,12,623,121,G1 phase
12396172,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,624,63,MA-single
12396204,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,624,95,G1 phase
12396240,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,624,132,G1 phase
12396244,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,624,136,G1 phase
12396272,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,624,166,G1 phase
12396311,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,625,25,G1 phase
12396442,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,626,47,G1 phase
12396449,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,626,54,G1 phase
12396459,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,626,64,G1 phase
12396485,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,626,91,G1 phase
12396495,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,626,102,G1 phase
12396505,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,626,112,G1 phase
12396506,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,626,113,G1 phase
12396556,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,627,49,G1 phase
12396593,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,627,90,G1 phase
12396617,YER008C,SEC3,sec3-2,tsa43-37C,Cdc11_TS3_37C_Plate01,7,13,627,114,G1 phase
12396690,YOR336W,KRE5,kre5-ts2,tsa139-37C,Cdc11_TS3_37C_Plate01,7,14,628,79,MA-single
12397032,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,632,9,G1 phase
12397063,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,632,41,MA-single
12397064,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,632,42,G1 phase
12397239,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,633,61,G1 phase
12397299,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,633,128,G1 phase
12397373,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,634,59,S/G2 phase
12397419,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,634,107,G1 phase
12397424,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,634,112,G1 phase
12397509,YDR170C,SEC7,sec7-1,tsa44-37C,Cdc11_TS3_37C_Plate01,7,15,635,54,G1 phase
12397718,YBL050W,SEC17,sec17-1,tsa45-37C,Cdc11_TS3_37C_Plate01,7,17,640,46,MA-single
12397815,YBL050W,SEC17,sec17-1,tsa45-37C,Cdc11_TS3_37C_Plate01,7,17,641,61,G1 phase
12397848,YBL050W,SEC17,sec17-1,tsa45-37C,Cdc11_TS3_37C_Plate01,7,17,641,99,MA-single
12397911,YBL050W,SEC17,sec17-1,tsa45-37C,Cdc11_TS3_37C_Plate01,7,17,642,64,G1 phase
12397950,YBL050W,SEC17,sec17-1,tsa45-37C,Cdc11_TS3_37C_Plate01,7,17,643,11,G1 phase
12398128,YNL287W,SEC21,sec21-1,tsa46-37C,Cdc11_TS3_37C_Plate01,7,19,649,22,MA-single
12398189,YNL287W,SEC21,sec21-1,tsa46-37C,Cdc11_TS3_37C_Plate01,7,19,651,3,G1 phase
12398193,YNL287W,SEC21,sec21-1,tsa46-37C,Cdc11_TS3_37C_Plate01,7,19,651,7,MA-single
12398263,YFL039C,ACT1,act1-136,tsa142-37C,Cdc11_TS3_37C_Plate01,7,20,653,3,MA-single
12398268,YFL039C,ACT1,act1-136,tsa142-37C,Cdc11_TS3_37C_Plate01,7,20,653,8,G1 phase
12398329,YFL039C,ACT1,act1-136,tsa142-37C,Cdc11_TS3_37C_Plate01,7,20,654,21,G1 phase
12398345,YFL039C,ACT1,act1-136,tsa142-37C,Cdc11_TS3_37C_Plate01,7,20,654,38,G1 phase
12398371,YFL039C,ACT1,act1-136,tsa142-37C,Cdc11_TS3_37C_Plate01,7,20,654,67,G1 phase
12399891,YFL045C,SEC53,sec53-6,tsa48-37C,Cdc11_TS3_37C_Plate01,7,23,664,86,MA-single
12399989,YFL045C,SEC53,sec53-6,tsa48-37C,Cdc11_TS3_37C_Plate01,7,23,665,74,MA-single
12400063,YFL045C,SEC53,sec53-6,tsa48-37C,Cdc11_TS3_37C_Plate01,7,23,665,158,MA-single
12400243,YFL045C,SEC53,sec53-6,tsa48-37C,Cdc11_TS3_37C_Plate01,7,23,667,41,MA-single
12403309,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,341,45,MA-single
12403331,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,341,68,G1 phase
12403346,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,341,83,MA-single
12403399,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,17,MA-single
12403404,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,23,MA-single
12403408,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,27,MA-single
12403415,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,34,MA-single
12403428,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,50,MA-single
12403436,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,60,G1 phase
12403441,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,65,G1 phase
12403443,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,67,G1 phase
12403457,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,81,G1 phase
12403481,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,106,G1 phase
12403482,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,107,G1 phase
12403486,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,342,111,G1 phase
12403567,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,343,69,G1 phase
12403586,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,343,90,MA-single
12403624,YFL005W,SEC4,sec4-8,tsa307-37C,Cdc11_TS3_37C_Plate01,4,14,343,134,G1 phase
12403695,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,344,63,G1 phase
12403732,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,344,102,G1 phase
12403741,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,344,111,G1 phase
12403754,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,344,125,G1 phase
12403859,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,345,67,G1 phase
12403927,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,346,4,G1 phase
12404079,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,346,160,G1 phase
12404090,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,346,171,G1 phase
12404119,YOR075W,UFE1,ufe1-1,tsa212-37C,Cdc11_TS3_37C_Plate01,4,15,347,15,G1 phase
12404563,YLR378C,SEC61,sec61-2,tsa213-37C,Cdc11_TS3_37C_Plate01,4,17,352,24,MA-single
12404578,YLR378C,SEC61,sec61-2,tsa213-37C,Cdc11_TS3_37C_Plate01,4,17,352,39,MA-single
12404622,YLR378C,SEC61,sec61-2,tsa213-37C,Cdc11_TS3_37C_Plate01,4,17,353,22,G1 phase
12404678,YLR378C,SEC61,sec61-2,tsa213-37C,Cdc11_TS3_37C_Plate01,4,17,354,19,MA-single
12404685,YLR378C,SEC61,sec61-2,tsa213-37C,Cdc11_TS3_37C_Plate01,4,17,354,26,G1 phase
12404713,YLR378C,SEC61,sec61-2,tsa213-37C,Cdc11_TS3_37C_Plate01,4,17,354,56,MA-single
12405426,YFL039C,ACT1,act1-111,tsa214-37C,Cdc11_TS3_37C_Plate01,4,19,361,23,MA-single
12405483,YFL039C,ACT1,act1-111,tsa214-37C,Cdc11_TS3_37C_Plate01,4,19,362,28,G1 phase
12405547,YFL039C,ACT1,act1-111,tsa214-37C,Cdc11_TS3_37C_Plate01,4,19,363,39,G1 phase
12405601,YFL039C,ACT1,act1-119,tsa215-37C,Cdc11_TS3_37C_Plate01,4,21,368,39,MA-single
12405642,YFL039C,ACT1,act1-119,tsa215-37C,Cdc11_TS3_37C_Plate01,4,21,369,39,MA-single
12407084,YFL039C,ACT1,act1-132,tsa216-37C,Cdc11_TS3_37C_Plate01,4,23,378,159,MA-single
12407120,YFL039C,ACT1,act1-132,tsa216-37C,Cdc11_TS3_37C_Plate01,4,23,378,196,G1 phase
12407127,YFL039C,ACT1,act1-132,tsa216-37C,Cdc11_TS3_37C_Plate01,4,23,378,203,MA-single
12410170,YPR055W,SEC8,sec8-9,tsa122-37C,Cdc11_TS3_37C_Plate01,5,4,399,7,G1 phase
12410763,YLR305C,STT4,stt4-4,tsa123-37C,Cdc11_TS3_37C_Plate01,5,6,405,5,G1 phase
12410814,YLR305C,STT4,stt4-4,tsa123-37C,Cdc11_TS3_37C_Plate01,5,6,407,5,G1 phase
12414327,YBR109C,CMD1,cmd1-8,tsa157-37C,Cdc11_TS3_37C_Plate01,11,2,965,86,G1 phase
12414464,YBR109C,CMD1,cmd1-8,tsa157-37C,Cdc11_TS3_37C_Plate01,11,2,967,8,G1 phase
12414471,YBR109C,CMD1,cmd1-8,tsa157-37C,Cdc11_TS3_37C_Plate01,11,2,967,15,MA-single
12414501,YBR109C,CMD1,cmd1-8,tsa157-37C,Cdc11_TS3_37C_Plate01,11,2,967,45,MA-single
12414521,YBR109C,CMD1,cmd1-8,tsa157-37C,Cdc11_TS3_37C_Plate01,11,2,967,65,G1 phase
12414523,YBR109C,CMD1,cmd1-8,tsa157-37C,Cdc11_TS3_37C_Plate01,11,2,967,67,MA-single
12414529,YBR109C,CMD1,cmd1-8,tsa157-37C,Cdc11_TS3_37C_Plate01,11,2,967,73,MA-single
12414530,YBR109C,CMD1,cmd1-8,tsa157-37C,Cdc11_TS3_37C_Plate01,11,2,967,74,G1 phase
12414688,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,972,131,MA-single
12414751,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,972,194,G1 phase
12414791,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,972,234,G1 phase
12414793,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,972,236,G1 phase
12414824,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,972,267,MA-single
12414837,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,972,280,G1 phase
12414838,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,972,281,G1 phase
12414850,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,8,G1 phase
12414867,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,26,G1 phase
12414872,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,31,MA-single
12414882,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,42,G1 phase
12414912,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,76,G1 phase
12414968,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,132,MA-single
12414974,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,138,G1 phase
12415050,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,218,MA-single
12415057,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,225,G1 phase
12415059,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,227,MA-single
12415110,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,973,280,G1 phase
12415127,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,974,17,MA-single
12415220,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,974,111,MA-single
12415239,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,974,131,G1 phase
12415261,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,974,153,MA-single
12415287,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,974,179,MA-single
12415299,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,974,191,G1 phase
12415307,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,974,199,G1 phase
12415322,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,974,214,MA-single
12415357,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,975,35,MA-single
12415372,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,975,50,MA-single
12415482,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,975,164,G1 phase
12415483,YGR092W,DBF2,dbf2-1,tsa158-37C,Cdc11_TS3_37C_Plate01,11,4,975,165,MA-single
12415537,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,976,29,G1 phase
12415620,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,977,14,G1 phase
12415649,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,977,44,G1 phase
12415650,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,977,45,G1 phase
12415664,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,977,63,G1 phase
12415733,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,978,55,G1 phase
12415738,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,978,61,G1 phase
12415740,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,978,64,MA-single
12415753,YLR166C,SEC10,sec10-2,tsa63-37C,Cdc11_TS3_37C_Plate01,11,5,978,78,G1 phase
