"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
72754517,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,8,102.246252754522,"True"
72754518,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,9,126.523793954598,"True"
72754520,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,11,311.079204413504,"True"
72754522,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,13,58.8407180861324,"True"
72754523,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,14,225.994629286903,"True"
72754525,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,16,70.3998081987076,"True"
72754526,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,17,54.9442587069324,"True"
72754527,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,18,59.3088592145168,"True"
72754530,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,21,52.1920149925479,"True"
72754531,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,22,139.738364528066,"True"
72754532,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,23,73.7589436550984,"True"
72754533,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,24,169.251409442567,"True"
72754534,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,25,55.8698657320579,"True"
72754537,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,28,75.1181901670005,"True"
72754539,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,30,119.420966961107,"True"
72754540,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,31,57.6466333130833,"True"
72754543,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,34,58.3671580640637,"True"
72754544,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,35,53.4955192388629,"True"
72754546,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,37,67.7805656367725,"True"
72754547,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,38,198.535369755541,"True"
72754549,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,40,118.616196714366,"True"
72754550,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,41,69.1441539680781,"True"
72754556,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,47,61.6657200969152,"True"
72754562,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,54,51.5844803724023,"True"
72754563,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,55,61.8566626125583,"True"
72754565,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,57,68.005866704319,"True"
72754566,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,58,102.684976438631,"True"
72754568,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,60,62.5698665545463,"True"
72754569,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,61,106.608891829074,"True"
72754572,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,64,74.8415325399258,"True"
72754573,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,65,119.003955569089,"True"
72754575,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,67,58.6506872595685,"True"
72754577,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,69,113.502171175434,"True"
72754580,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,72,76.4047004577627,"True"
72754581,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,73,54.3182639312774,"True"
72754583,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,75,424.183021330812,"True"
72754584,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,76,105.790630998291,"True"
72754586,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,78,162.522759885278,"True"
72754587,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,79,106.524913263068,"True"
72754589,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,81,86.3409862484206,"True"
72754594,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,86,54.6084583078182,"True"
72754596,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,88,93.1638030558224,"True"
72754597,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,89,515.973862687218,"True"
72754599,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,91,108.611608042949,"True"
72754602,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,94,179.026378219722,"True"
72754608,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,100,97.1415231403853,"True"
72754609,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,101,53.1285791952306,"True"
72754610,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,102,66.4376305292805,"True"
72754611,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,103,649.840396564309,"True"
72754612,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,104,105.479312123447,"True"
72754613,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,105,254.363477709925,"True"
72754615,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,107,200.070682103903,"True"
72754622,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,114,85.2822165169991,"True"
72754623,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS1_37C_Plate02",7,13,628,115,149.12218978698,"True"
73873296,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,5,90.7732312434819,"True"
73873299,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,8,246.344528502189,"True"
73873300,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,9,60.2926327293465,"True"
73873301,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,11,60.6653099102051,"True"
73873303,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,13,67.227177461282,"True"
73873304,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,14,58.7524951559186,"True"
73873305,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,15,60.6125948719832,"True"
73873307,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,17,57.3899489172546,"True"
73873308,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,18,64.2484999850259,"True"
73873309,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,19,53.1323472876772,"True"
73873310,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,20,58.9601519638051,"True"
73873312,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,22,148.955824084894,"True"
73873314,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,24,62.6354434769931,"True"
73873317,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,27,61.9074125249785,"True"
73873318,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,28,63.9206807365127,"True"
73873321,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,31,121.890521944594,"True"
73873325,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,35,146.915449401713,"True"
73873327,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,38,59.5020614809883,"True"
73873328,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,39,61.6647793836754,"True"
73873329,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,40,55.8174396520817,"True"
73873331,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,42,75.6183342527778,"True"
73873332,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,43,55.2068610340496,"True"
73873333,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,44,51.4309492302377,"True"
73873334,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,45,69.1131358692111,"True"
73873337,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,48,51.6754858990894,"True"
73873338,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,49,108.47059726296,"True"
73873342,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,53,101.690785364134,"True"
73873351,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,62,69.012649555511,"True"
73873352,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,63,63.8139256103841,"True"
73873353,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,64,199.144704799638,"True"
73873354,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,65,93.1773204366043,"True"
73873355,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,66,95.6905353907557,"True"
73873356,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,67,84.2182183132117,"True"
73873357,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,68,65.1703066764768,"True"
73873358,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,69,62.5595891049199,"True"
73873359,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,70,138.537289175603,"True"
73873361,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,72,61.6927583679005,"True"
73873362,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,73,156.904604418431,"True"
73873363,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,74,118.996130303711,"True"
73873364,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,75,136.426860473681,"True"
73873366,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,77,59.4984389186974,"True"
73873368,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,79,58.6026501990092,"True"
73873370,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,81,63.5497887124084,"True"
73873372,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,83,83.0012283135312,"True"
73873373,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,84,94.8275524974295,"True"
73873374,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,85,72.1488861398914,"True"
73873375,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,86,84.4381850993642,"True"
73873376,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,87,108.206630656214,"True"
73873377,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,88,71.1056686588399,"True"
73873380,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,91,65.4651038209485,"True"
73873381,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,92,99.7085121840762,"True"
73873382,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,93,71.2884369709719,"True"
73873384,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,95,54.294974892249,"True"
73873385,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,96,145.249303546025,"True"
73873386,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,97,58.1766555210603,"True"
73873387,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,98,90.5424691601514,"True"
73873388,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,99,78.6042101184067,"True"
73873391,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,102,52.021488455335,"True"
73873392,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,103,53.3375503815961,"True"
73873395,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,106,67.1502630586213,"True"
73873397,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,108,56.4440854393328,"True"
73873399,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,110,143.99911639896,"True"
73873401,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,112,57.8361331468818,"True"
73873403,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,114,64.073816969915,"True"
73873404,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,115,59.7271133215363,"True"
73873409,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,120,262.256732215272,"True"
73873410,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,121,80.0698875406421,"True"
73873416,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,127,52.6382421253257,"True"
73873420,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,132,72.2264809498267,"True"
73873421,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,625,133,57.6371544697891,"True"
73873422,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,5,53.55479166399,"True"
73873423,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,6,59.6278657902274,"True"
73873431,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,15,70.4370334883617,"True"
73873436,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,21,64.5806163036168,"True"
73873437,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,22,169.382684107845,"True"
73873438,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,23,60.6074592212327,"True"
73873439,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,24,54.1355850149709,"True"
73873443,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,28,329.746508411853,"True"
73873445,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,30,64.0566439480545,"True"
73873447,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,32,175.288242734331,"True"
73873451,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,36,223.061609517654,"True"
73873452,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,37,143.756208503982,"True"
73873453,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,38,77.2458371927925,"True"
73873454,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,39,87.0339851260956,"True"
73873455,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,40,74.7410566048975,"True"
73873456,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,41,102.954671049868,"True"
73873458,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,43,99.4012418886812,"True"
73873460,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,45,84.480468309948,"True"
73873461,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,46,94.8125420424702,"True"
73873462,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,47,190.674957304814,"True"
73873464,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,49,67.9205579767936,"True"
73873466,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,51,55.0301414629084,"True"
73873467,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,52,68.8050820099862,"True"
73873468,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,53,54.5109563953372,"True"
73873471,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,56,127.799358827399,"True"
73873473,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,58,76.3621659796947,"True"
73873475,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,60,70.786649859551,"True"
73873478,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,63,87.544610780783,"True"
73873479,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,64,108.328859433153,"True"
73873482,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,67,76.393673254312,"True"
73873485,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,70,59.4576978166441,"True"
73873486,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,71,138.321421004026,"True"
73873487,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,72,162.848381363619,"True"
73873488,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,73,75.6555347304521,"True"
73873489,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,74,117.702769044377,"True"
73873490,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,75,121.298523255588,"True"
73873491,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,76,114.53710100154,"True"
73873492,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,77,113.594423248561,"True"
73873493,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,78,164.192729681767,"True"
73873495,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,80,72.8217568526759,"True"
73873496,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,82,365.763755325647,"True"
73873497,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,83,57.4087463436061,"True"
73873499,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,85,174.602005454636,"True"
73873500,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,86,116.508491331348,"True"
73873501,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,87,71.1868362673885,"True"
73873502,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,88,86.7003005945905,"True"
73873504,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,90,51.9066286887686,"True"
73873505,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,91,80.8749844284767,"True"
73873506,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,92,61.1831295882935,"True"
73873508,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,94,52.6534564553853,"True"
73873510,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,96,68.0863552099655,"True"
73873516,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,102,92.5175804843959,"True"
73873519,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,106,219.990967248085,"True"
73873520,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,107,57.6996280730423,"True"
73873521,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,108,56.6373838447286,"True"
73873523,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,110,95.8628198501371,"True"
73873525,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,112,54.4496679988855,"True"
73873526,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,113,113.462368680812,"True"
73873527,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,114,121.094605009333,"True"
73873528,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,115,70.2208276262151,"True"
73873529,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,117,71.1785754489076,"True"
73873530,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,118,82.8959502237962,"True"
73873531,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,119,170.456160050647,"True"
73873535,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,123,62.9702079213619,"True"
73873536,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,626,124,83.3909954544412,"True"
73873537,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,2,57.4089572234762,"True"
73873538,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,3,94.0812618373198,"True"
73873540,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,5,78.3001165099545,"True"
73873542,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,7,66.3155100234911,"True"
73873544,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,9,70.988256540689,"True"
73873545,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,10,128.301472788035,"True"
73873546,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,11,66.8633640788805,"True"
73873548,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,13,123.282559458033,"True"
73873552,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,17,52.6639990234882,"True"
73873553,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,18,60.8649375472383,"True"
73873556,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,21,102.663057030996,"True"
73873557,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,22,65.7592456512578,"True"
73873558,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,23,59.7839139105211,"True"
73873561,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,26,55.4219958551164,"True"
73873563,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,28,83.3320340306796,"True"
73873564,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,29,65.4292203742895,"True"
73873565,"YOR057W","SGT1","sgt1-5","tsa427-37C","Pil1_TS2_37C_Plate02",7,13,627,30,53.3699125705909,"True"
