"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Score","Is_outlier"
60510772,"YDR437W","GPI19","gpi19-2","tsa1014-26C","Nuf2_TS3_26C_Plate03",10,11,905,8,39.7547585943312,"True"
60510774,"YDR437W","GPI19","gpi19-2","tsa1014-26C","Nuf2_TS3_26C_Plate03",10,11,907,2,43.1153194631038,"True"
60510783,"YDR437W","GPI19","gpi19-2","tsa1014-26C","Nuf2_TS3_26C_Plate03",10,11,907,11,39.3496589962026,"True"
60510784,"YDR437W","GPI19","gpi19-2","tsa1014-26C","Nuf2_TS3_26C_Plate03",10,11,907,12,41.3356971188118,"True"
60510791,"YDR437W","GPI19","gpi19-2","tsa1014-26C","Nuf2_TS3_26C_Plate03",10,11,908,8,40.0398869694572,"True"
59386178,"YBL093C","ROX3","rox3-182","tsa1015-26C","Nuf2_TS1_26C_Plate03",10,13,913,14,40.7134688385755,"True"
59386182,"YBL093C","ROX3","rox3-182","tsa1015-26C","Nuf2_TS1_26C_Plate03",10,13,914,6,40.5310872153943,"True"
59386183,"YBL093C","ROX3","rox3-182","tsa1015-26C","Nuf2_TS1_26C_Plate03",10,13,914,8,37.4856857309995,"True"
59386184,"YBL093C","ROX3","rox3-182","tsa1015-26C","Nuf2_TS1_26C_Plate03",10,13,914,9,39.4840858596262,"True"
59386186,"YBL093C","ROX3","rox3-182","tsa1015-26C","Nuf2_TS1_26C_Plate03",10,13,915,4,40.9033119454123,"True"
59386190,"YBL093C","ROX3","rox3-182","tsa1015-26C","Nuf2_TS1_26C_Plate03",10,13,916,3,36.8433927939164,"True"
59386191,"YBL093C","ROX3","rox3-182","tsa1015-26C","Nuf2_TS1_26C_Plate03",10,13,916,4,38.3830831954351,"True"
59386192,"YBL093C","ROX3","rox3-182","tsa1015-26C","Nuf2_TS1_26C_Plate03",10,13,916,5,37.1486963917597,"True"
59387407,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS1_26C_Plate03",2,10,136,3,44.8660490767862,"True"
59942146,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,134,7,213.227562079557,"True"
59942147,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,134,8,40.4415913234201,"True"
59942149,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,134,10,144.520762743313,"True"
59942150,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,134,12,39.8949380443342,"True"
59942152,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,135,3,41.6295365059896,"True"
59942154,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,135,5,94.9739071995816,"True"
59942155,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,135,6,49.4065758871578,"True"
59942159,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,136,2,48.2139584904829,"True"
59942163,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS2_26C_Plate03",2,10,136,6,38.3343036424966,"True"
60513637,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS3_26C_Plate03",2,10,133,12,40.0934601132363,"True"
60513643,"YMR298W","LIP1","lip1-5001","tsa1059-26C","Nuf2_TS3_26C_Plate03",2,10,135,3,38.2466903259569,"True"
59388260,"YER069W","ARG5,6","arg5,6","tsa1018-26C","Nuf2_TS1_26C_Plate03",10,19,939,7,39.517985149647,"True"
59392072,"YER148W","SPT15","spt15-i143n","tsa812-26C","Nuf2_TS1_26C_Plate03",7,15,634,2,39.4393365635284,"True"
59392085,"YER148W","SPT15","spt15-i143n","tsa812-26C","Nuf2_TS1_26C_Plate03",7,15,635,6,25421.9871696971,"True"
59392089,"YER148W","SPT15","spt15-i143n","tsa812-26C","Nuf2_TS1_26C_Plate03",7,15,636,2,36.9428269263028,"True"
59392103,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS1_26C_Plate03",7,16,637,3,113.796473620944,"True"
59392107,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS1_26C_Plate03",7,16,640,3,47.8929535795328,"True"
59947578,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS2_26C_Plate03",7,16,637,5,39.3400827544313,"True"
59947580,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS2_26C_Plate03",7,16,640,2,88.9988955860243,"True"
60524852,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,637,7,49.158966568405,"True"
60524860,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,638,3,40.0680602219639,"True"
60524861,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,638,5,42.9784172562239,"True"
60524862,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,638,6,44.378614525821,"True"
60524863,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,638,7,42.9932423986921,"True"
60524876,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,638,20,59.4017435300685,"True"
60524878,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,638,22,43.6821416558477,"True"
60524879,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,638,23,50.2718877180141,"True"
60524880,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,639,2,38.7519572466689,"True"
60524882,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,639,4,46.6968069471501,"True"
60524885,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,639,7,76.5120988835724,"True"
60524888,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,640,3,39.0828373422809,"True"
60524898,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,640,13,44.4376365923621,"True"
60524900,"YLR071C","RGR1","rgr1-100","tsa908-26C","Nuf2_TS3_26C_Plate03",7,16,640,15,42.2093539689734,"True"
59392611,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS1_26C_Plate03",3,13,241,8,58.9463485067912,"True"
59392615,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS1_26C_Plate03",3,13,241,12,40.9840849979789,"True"
59948061,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,241,2,42.3628178948158,"True"
59948065,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,241,6,42.1722196220179,"True"
59948067,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,242,2,42.0072933932349,"True"
59948070,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,242,5,43.869988104004,"True"
59948071,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,242,6,50.6326431337089,"True"
59948075,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,242,10,40.3796018672038,"True"
59948076,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,242,11,52.3715341551991,"True"
59948085,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,242,20,42.0318922019637,"True"
59948092,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,244,4,39.43187402082,"True"
59948095,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS2_26C_Plate03",3,13,244,7,54.7338403897292,"True"
60526204,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,241,4,69.6547761233481,"True"
60526205,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,241,5,47.7757137764949,"True"
60526212,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,241,12,50.7639779829361,"True"
60526214,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,241,14,63.9892410325338,"True"
60526218,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,242,5,40.4613785448727,"True"
60526227,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,242,14,54.9030850242497,"True"
60526229,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,242,16,38.7467348840294,"True"
60526239,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,243,5,64.5564430618745,"True"
60526245,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,243,11,48.7403231904447,"True"
60526247,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,243,13,39.4486029963648,"True"
60526253,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,243,19,39.62306320025,"True"
60526255,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,243,21,46.370491188147,"True"
60526261,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,244,8,75.8215267723476,"True"
60526265,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,244,12,41.7515014240814,"True"
60526267,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,244,14,44.5853705758561,"True"
60526269,"YFL034C-B","MOB2","mob2-26-supp1","tsa787-26C","Nuf2_TS3_26C_Plate03",3,13,244,17,42.187782246052,"True"
59394373,"YPR103W","PRE2","pre2-2","tsa917-26C","Nuf2_TS1_26C_Plate03",9,10,805,4,37.2277903705872,"True"
59394380,"YPR103W","PRE2","pre2-2","tsa917-26C","Nuf2_TS1_26C_Plate03",9,10,806,6,35.0760471896488,"True"
59394388,"YPR103W","PRE2","pre2-2","tsa917-26C","Nuf2_TS1_26C_Plate03",9,10,807,7,34.941819258469,"True"
59446219,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,428,7,39.3758277305768,"True"
59446227,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,428,19,42.1650104520271,"True"
59446241,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,429,15,44.3573651705897,"True"
59446248,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,429,23,48.5731769267237,"True"
59446259,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,429,35,52.7125905236651,"True"
59446261,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,429,37,42.0863055677606,"True"
59446266,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,430,2,60.4385073981991,"True"
59446267,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,430,3,39.8515288444216,"True"
59446271,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,430,7,41.8795887881808,"True"
59446275,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,430,11,58.4825520630785,"True"
59446280,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,430,19,40.0941092986667,"True"
59446284,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,431,2,117.110220562558,"True"
59446285,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,431,3,38.9288228434901,"True"
59446289,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,431,7,47.211206010855,"True"
59446303,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,431,21,41.122698131231,"True"
59446304,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,431,23,48.524217621689,"True"
59446323,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,431,43,47.0262182956741,"True"
59446327,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS1_37C_Plate01",5,12,431,49,40.4486841207047,"True"
60058801,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,429,20,45.290457188362,"True"
60058820,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,430,9,49.3804493756466,"True"
60058827,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,430,16,51.8380504082557,"True"
60058829,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,430,18,55.7189131673217,"True"
60058836,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,431,5,40.3522494362932,"True"
60058837,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,431,6,38.2387207307842,"True"
60058839,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,431,8,40.7360931284413,"True"
60058847,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,432,7,41.4229572646189,"True"
60058855,"YJR076C","CDC11","cdc11-4","tsa126-37C","Nuf2_TS2_37C_Plate01",5,12,432,15,43.5351167392041,"True"
59446843,"YER069W","ARG5,6","arg5,6","tsa183-37C","Nuf2_TS1_37C_Plate01",15,6,1367,5,41.7708489171282,"True"
59470544,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,664,8,41.2921411016187,"True"
59470549,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,664,13,51.6448674962431,"True"
59470550,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,664,14,45.8827107133619,"True"
59470558,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,664,24,40.0012335763079,"True"
59470565,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,664,31,39.9400838804415,"True"
59470581,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,5,40.9929285087147,"True"
59470590,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,14,42.561711396264,"True"
59470591,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,15,38.9342383234479,"True"
59470602,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,26,39.4630340665883,"True"
59470609,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,34,44.109792174159,"True"
59470614,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,41,40.8494852245312,"True"
59470616,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,43,42.7999345556759,"True"
59470618,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,45,42.1342923807928,"True"
59470621,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,48,41.6835469092596,"True"
59470624,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,51,39.7335924253622,"True"
59470625,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,52,46.1857891987966,"True"
59470627,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,665,54,46.5313896703212,"True"
59470643,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,16,42.3706898171886,"True"
59470652,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,25,43.1905556489263,"True"
59470656,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,29,38.8868685672087,"True"
59470662,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,35,43.5072749962763,"True"
59470670,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,43,41.9102129077511,"True"
59470671,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,44,42.6494214711659,"True"
59470674,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,47,40.0459733875752,"True"
59470676,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,49,38.8314384855513,"True"
59470678,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,51,42.7228390994218,"True"
59470681,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,54,43.6415032340738,"True"
59470688,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,666,62,43.8031138081673,"True"
59470692,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,5,39.6941944971873,"True"
59470693,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,6,38.9606776626257,"True"
59470694,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,7,38.7060479140552,"True"
59470696,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,9,44.0475351110908,"True"
59470697,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,10,46.1389702245291,"True"
59470699,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,13,44.8015939184638,"True"
59470705,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,19,48.1482311926439,"True"
59470709,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,24,47.6160385182171,"True"
59470723,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,38,39.3955920403634,"True"
59470724,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,39,42.5846904565357,"True"
59470728,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,44,40.4796918294283,"True"
59470729,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,45,43.8343311483456,"True"
59470732,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,48,42.6424163943672,"True"
59470734,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,50,46.3344709401657,"True"
59470741,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,59,38.6528461570638,"True"
59470742,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS1_37C_Plate01",7,23,667,60,41.1804828882642,"True"
60603361,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,4,46.2598313571007,"True"
60603377,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,24,47.8568191420002,"True"
60603380,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,27,46.5796914078265,"True"
60603383,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,30,45.7138149863137,"True"
60603387,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,34,39.6457022447933,"True"
60603388,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,35,45.3204175901756,"True"
60603394,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,41,43.2124906370076,"True"
60603395,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,42,39.5078804334208,"True"
60603441,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,90,39.0363339138337,"True"
60603451,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,100,38.6803616657022,"True"
60603469,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,118,46.0522838557425,"True"
60603474,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,123,49.029689236859,"True"
60603476,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,125,44.2140306342173,"True"
60603481,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,130,42.1492802680623,"True"
60603482,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,131,40.8560252113853,"True"
60603485,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,134,54.5395611977797,"True"
60603487,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,665,136,45.4528057228109,"True"
60603491,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,7,40.3123104598566,"True"
60603497,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,13,41.7847793636764,"True"
60603511,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,29,53.69248411501,"True"
60603513,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,31,43.7671814250957,"True"
60603517,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,36,45.4998082763494,"True"
60603518,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,37,44.8614983090625,"True"
60603519,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,38,39.978193462261,"True"
60603520,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,40,50.8624727769696,"True"
60603525,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,46,42.7544784339224,"True"
60603528,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,49,42.2336521279569,"True"
60603536,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,58,39.4548350013957,"True"
60603537,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,59,39.1329317240442,"True"
60603538,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,60,38.8771985743267,"True"
60603539,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,61,39.1324757778461,"True"
60603540,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,62,45.4469135271042,"True"
60603541,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,63,43.6240727363024,"True"
60603542,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,64,42.6141775456298,"True"
60603544,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,666,66,41.7143536795363,"True"
60603576,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,667,33,40.074967217479,"True"
60603577,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,667,34,45.1390787571947,"True"
60603589,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,667,46,42.5872361413664,"True"
60603596,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,667,53,44.6029321252734,"True"
60603598,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,667,55,40.3808161894931,"True"
60603614,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,667,71,42.9662164832102,"True"
60603617,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,667,74,47.9677358447616,"True"
60603625,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,667,83,52.5030728564496,"True"
60603630,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,668,6,39.9937801026429,"True"
60603633,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,668,9,38.6781069230187,"True"
60603640,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,668,17,46.3973022737769,"True"
60603641,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,668,18,43.9347296037822,"True"
60603642,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,668,19,39.076430792562,"True"
60603645,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,668,22,44.8602643826734,"True"
60603664,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,668,44,39.3420776170019,"True"
60603666,"YFL045C","SEC53","sec53-6","tsa48-37C","Nuf2_TS3_37C_Plate01",7,23,668,46,38.7971351608789,"True"
